id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
3,987.9998,Questions,Follow,Joy,-0.04487029,1.541469,1.604597,12.33587,244.7427,1.160967,179.191,0,1.409344,-1.573,0,359.1776,0,359.191,3.180659,3.177914,True
3,988.2636,Questions,Follow,Joy,-0.04344803,1.541683,1.601032,12.01067,242.3264,1.613591,179.2157,0,1.408714,-1.573,0,359.1824,0,359.2158,3.177114,3.17433,True
3,988.53,Questions,Follow,Joy,-0.02999548,1.548916,1.57774,7.705149,226.4847,2.090909,179.4545,0,1.408003,-1.573,0,359.2061,0,359.4546,3.154032,3.150882,True
3,988.7867,Questions,Follow,Joy,-0.002268466,1.547817,1.552665,6.527033,205.3647,2.926838,179.9584,0,1.407055,-1.573,0,359.3221,0,359.9584,3.128834,3.125665,True
3,989.0569,Questions,Follow,Joy,0.001219551,1.54744,1.539619,6.871324,203.6816,5.858121,180.0224,0,1.405232,-1.573,0,359.4879,0,0.02244898,3.115866,3.112619,True
3,989.3248,Questions,Follow,Joy,-0.02213262,1.543665,1.549752,7.78097,214.578,2.923723,179.5939,0,1.402312,-1.573,0,359.5764,0,359.5939,3.126028,3.122831,True
3,989.5923,Questions,Follow,Joy,-0.0443012,1.540389,1.576954,7.349495,233.0991,5.277596,179.1942,0,1.397927,-1.573,0,359.5241,0,359.1942,3.153486,3.150266,True
3,989.8519,Questions,Follow,Joy,-0.04420663,1.543907,1.583579,6.839267,236.9048,5.682032,179.1976,0,1.393954,-1.573,0,359.4455,0,359.1977,3.160448,3.156888,True
3,990.1039,Questions,Follow,Joy,-0.04214576,1.548042,1.589019,5.263327,239.8607,3.002004,179.2364,0,1.390653,-1.573,0,359.3947,0,359.2364,3.166214,3.1623,True
3,990.3563,Questions,Follow,Joy,-0.04129773,1.55,1.594459,5.627738,241.7804,2.28752,179.253,0,1.388453,-1.573,0,359.3605,0,359.253,3.171845,3.167728,True
3,990.6295,Questions,Follow,Joy,-0.03902267,1.547809,1.598214,6.084659,241.7252,1.841115,179.295,0,1.385655,-1.573,0,359.3399,0,359.295,3.175597,3.171454,True
3,990.8941,Questions,Follow,Joy,-0.04076519,1.548171,1.599329,6.044773,243.1157,1.472919,179.2638,0,1.383295,-1.573,0,359.328,0,359.2638,3.176872,3.172591,True
3,991.16,Questions,Follow,Joy,-0.04856363,1.543269,1.601796,8.322382,246.3601,1.576112,179.1236,0,1.380804,-1.573,0,359.297,0,359.1236,3.179321,3.175167,True
3,991.4188,Questions,Follow,Joy,-0.05770269,1.542176,1.602837,9.404789,248.8875,1.387479,178.9591,0,1.378837,-1.573,0,359.2402,0,358.9591,3.180558,3.176361,True
3,991.6881,Questions,Follow,Joy,-0.0640903,1.539958,1.599182,10.22151,247.8189,2.269493,178.8426,0,1.376991,-1.573,0,359.158,0,358.8426,3.177012,3.172829,True
3,991.9398,Talking,Avert,Sad,-0.06405298,1.538242,1.594744,10.82852,246.24,2.343766,178.8416,0,1.375868,-1.573,0,358.398,0,358.8416,3.17255,3.168392,True
3,992.2027,Talking,Avert,Sad,-0.06079378,1.539011,1.594065,10.77653,245.6615,2.26417,178.9003,0,1.375599,-1.573,0,356.5335,0,358.9003,3.171861,3.167649,True
3,992.4623,Talking,Avert,Sad,-0.05910881,1.539797,1.593539,10.53905,244.4858,2.222462,178.9306,0,1.37639,-1.573,0,355.1495,0,358.9306,3.171304,3.167091,True
3,992.7283,Talking,Avert,Sad,-0.06778856,1.539096,1.594812,11.80566,239.115,1.874101,178.7741,0,1.377898,-1.573,0,354.045,0,358.7741,3.172635,3.168537,True
3,992.9822,Talking,Avert,Sad,-0.1149,1.52627,1.606558,13.62497,228.6136,1.082438,177.9304,0,1.379248,-1.573,0,353.2167,0,357.9304,3.185028,3.181633,True
3,993.2413,Talking,Avert,Sad,-0.1444887,1.512798,1.586559,15.36238,206.1993,356.9759,177.3817,0,1.378169,-1.573,0,353.2725,0,357.3817,3.165725,3.162861,True
3,993.4937,Talking,Avert,Sad,-0.1301437,1.508151,1.495963,14.65857,187.9332,354.9629,177.5717,0,1.377033,-1.573,0,354.4219,0,357.5717,3.074518,3.071721,True
3,993.7634,Talking,Avert,Sad,-0.09406964,1.512233,1.313671,13.09766,187.7504,1.071252,178.1335,0,1.375884,-1.573,0,355.3774,0,358.1335,2.891419,2.888203,True
3,994.0187,Talking,Avert,Sad,-0.0524672,1.53187,1.127005,11.38641,183.3504,2.799162,178.8867,0,1.378895,-1.573,0,356.069,0,358.8867,2.704844,2.700514,True
3,994.2848,Talking,Avert,Sad,-0.06762474,1.515357,0.929257,11.0036,176.0905,1.626288,178.4519,0,1.383453,-1.573,0,356.6162,0,358.4519,2.506644,2.50317,True
3,994.551,Talking,Avert,Sad,-0.149219,1.52141,0.6993021,8.341187,173.2008,358.9664,176.2429,0,1.382948,-1.573,0,357.036,0,356.2429,2.281402,2.277196,True
3,994.8085,Talking,Avert,Sad,-0.1718248,1.548524,0.489212,7.929151,173.9874,359.8562,175.2371,0,1.38861,-1.573,0,357.3525,0,355.2371,2.075527,2.069358,True
3,995.0612,Talking,Avert,Sad,-0.1126409,1.518897,0.2824972,6.806917,175.3168,1.796703,176.526,0,1.393127,-1.573,0,357.5892,0,356.526,1.863163,1.858913,True
3,995.3289,Talking,Avert,Sad,-0.02425343,1.545058,0.08090472,5.165942,177.0374,2.379957,179.1599,0,1.395131,-1.573,0,357.7776,0,359.1599,1.660863,1.654083,True
3,995.5924,Talking,Avert,Sad,0.003538012,1.54085,-0.1072515,5.394084,176.8314,1.028765,180.1383,0,1.399805,-1.573,0,357.9251,0,0.1382999,1.472523,1.465753,True
3,995.8586,Talking,Avert,Sad,-0.02187112,1.523135,-0.3040247,5.613276,175.4652,358.3081,179.0126,0,1.398987,-1.573,0,358.037,0,359.0126,1.275221,1.269164,True
3,996.1118,Talking,Avert,Sad,-0.04972513,1.547214,-0.47369,4.581465,174.8883,357.8501,177.4101,0,1.39944,-1.573,0,358.1189,0,357.4101,1.110312,1.100434,True
3,996.3782,Talking,Avert,Sad,-0.03429764,1.543014,-0.6223428,5.833673,177.3018,358.2438,177.9338,0,1.401034,-1.573,0,358.185,0,357.9338,0.9618127,0.9512756,True
3,996.6417,Talking,Avert,Sad,0.03667345,1.537874,-0.7576306,5.928656,181.7967,0.1496757,182.5753,0,1.398871,-1.573,0,358.2353,0,2.575297,0.8279456,0.8161937,True
3,996.9015,Talking,Avert,Sad,0.07272681,1.550218,-0.8640969,4.915017,184.2066,1.529984,185.8575,0,1.398263,-1.573,0,358.2734,0,5.857517,0.7286446,0.7126238,True
3,997.1644,Talking,Avert,Sad,0.05324254,1.546003,-0.9207606,9.266879,183.1585,359.6085,184.6667,0,1.396862,-1.573,0,358.303,0,4.666729,0.6711885,0.6544088,True
3,997.4252,Talking,Avert,Sad,0.02027839,1.544532,-0.9339981,10.91728,182.5268,358.8844,181.8176,0,1.39482,-1.573,0,358.5865,0,1.817642,0.6566187,0.6393235,True
3,997.6791,Talking,Avert,Sad,0.008967808,1.554142,-0.9320123,9.684649,181.4506,359.8284,180.8015,0,1.392589,-1.573,0,0.1748783,0,0.8015506,0.6610938,0.6410504,True
3,997.9464,Talking,Avert,Sad,0.007325565,1.553748,-0.9302936,11.1749,181.0444,1.231883,180.653,0,1.391261,-1.573,0,1.460313,0,0.653029,0.6629686,0.6427482,True
3,998.2003,Talking,Avert,Sad,0.007398184,1.552457,-0.9330959,11.55643,181.3481,1.134184,180.6624,0,1.389417,-1.573,0,2.391339,0,0.6623898,0.6603894,0.6399468,True
3,998.467,Talking,Avert,Sad,0.009733549,1.551957,-0.9373164,11.92545,181.8498,0.4953232,180.8772,0,1.387275,-1.573,0,3.148399,0,0.877241,0.656741,0.635758,True
3,998.7175,Talking,Avert,Sad,0.01239055,1.552107,-0.9414048,11.14915,182.352,359.9717,181.1239,0,1.385409,-1.573,0,3.6906,0,1.123877,0.6533407,0.6317167,True
3,998.9715,Talking,Avert,Sad,0.01250392,1.553107,-0.9439704,10.29743,183.343,359.5849,181.1388,0,1.383997,-1.573,0,4.117968,0,1.138782,0.651485,0.6291538,True
3,999.2394,Talking,Avert,Sad,0.002957815,1.555973,-0.9473329,8.684341,185.0513,357.9252,180.2709,0,1.383186,-1.573,0,4.4661,0,0.2708613,0.6490942,0.6256741,True
3,999.4985,Talking,Avert,Sad,-0.003478423,1.555229,-0.9544683,8.886007,185.205,357.07,179.6778,0,1.383492,-1.573,0,4.723562,0,359.6778,0.6419401,0.6185415,True
3,999.7596,Talking,Avert,Sad,-0.001061743,1.54443,-0.9648838,14.34956,183.0991,357.8327,179.9,0,1.382812,-1.573,0,4.920728,0,359.9,0.6292271,0.6081171,True
3,1000.022,Talking,Avert,Sad,0.01089828,1.54739,-0.9693003,14.16076,181.9292,358.7507,181.0342,0,1.382591,-1.573,0,5.077611,0,1.034219,0.6258839,0.603798,True
3,1000.281,Talking,Avert,Sad,0.0242231,1.544121,-0.9718716,15.48928,181.8214,359.8558,182.3075,0,1.383088,-1.573,0,5.194838,0,2.307545,0.6227951,0.6016162,True
3,1000.542,Talking,Avert,Sad,0.03522668,1.543446,-0.963933,15.68111,182.557,359.5418,183.3101,0,1.38414,-1.573,0,5.284923,0,3.310136,0.6305408,0.6100848,True
3,1000.81,Talking,Avert,Sad,0.04380852,1.54317,-0.9527307,14.89058,183.3954,359.3737,184.04,0,1.385856,-1.573,0,5.356151,0,4.039991,0.6414053,0.6218144,True
3,1001.076,Bypass,Avert,Sad,0.05120369,1.544879,-0.947494,14.75586,184.0447,359.7668,184.6798,0,1.388459,-1.573,0,5.410626,0,4.679779,0.6467972,0.6275982,True
3,1001.338,Bypass,Avert,Sad,0.05382295,1.544465,-0.9473758,14.97609,184.6346,359.6752,184.9171,0,1.391579,-1.573,0,5.451339,0,4.917095,0.6462791,0.6279351,True
3,1001.591,Bypass,Avert,Sad,0.05378681,1.545485,-0.9522388,14.99247,185.0434,359.4341,184.9521,0,1.394847,-1.573,0,5.481741,0,4.952113,0.6410376,0.623087,True
3,1001.852,Bypass,Avert,Sad,0.009924955,1.550773,-0.9611578,13.28059,183.0428,359.5051,180.9293,0,1.399325,-1.573,0,5.505859,0,0.929338,0.6303855,0.6119226,True
3,1002.105,Bypass,Avert,Sad,-0.1230942,1.538339,-0.9547899,11.56284,176.332,1.055156,168.7389,0,1.40253,-1.573,0,4.287442,0,348.7389,0.6448101,0.6303458,True
3,1002.362,Bypass,Avert,Sad,-0.3122936,1.542489,-0.9529717,11.87199,167.557,2.210259,153.2667,0,1.404307,-1.573,0,3.350116,0,333.2667,0.7078536,0.6942351,True
3,1002.626,Bypass,Avert,Sad,-0.45001,1.539407,-1.019411,10.71069,158.2807,357.5307,140.8925,0,1.407166,-1.573,0,2.589574,0,320.8925,0.7255741,0.7134213,True
3,1002.889,Bypass,Avert,Sad,-0.5227023,1.519171,-1.168824,8.783759,155.2869,359.5899,127.7128,0,1.406065,-1.573,0,2.019945,0,307.7128,0.6703501,0.6607391,True
3,1003.147,Bypass,Avert,Sad,-0.5615423,1.546784,-1.347682,8.074361,143.0383,1.8711,111.863,0,1.406139,-1.573,0,1.587265,0,291.863,0.6211913,0.6050602,True
3,1003.406,Bypass,Avert,Sad,-0.6052207,1.539441,-1.523691,8.561082,128.7222,359.1327,94.65771,0,1.408301,-1.573,0,1.252766,0,274.6577,0.6212255,0.6072261,True
3,1003.663,Bypass,Avert,Sad,-0.655333,1.515494,-1.703792,10.33697,110.0137,357.374,78.71317,0,1.405751,-1.573,0,0.9992595,0,258.7132,0.6772084,0.6682572,True
3,1003.919,Bypass,Avert,Sad,-0.6928545,1.538646,-1.878593,10.21833,97.53738,355.1327,66.19945,0,1.403566,-1.573,0,0.8038454,0,246.1995,0.769208,0.7572545,True
3,1004.176,Bypass,Avert,Sad,-0.653844,1.526035,-1.996612,9.827855,84.92831,355.2379,57.06162,0,1.402182,-1.573,0,0.6510507,0,237.0616,0.7888591,0.7790759,True
3,1004.434,Bypass,Avert,Sad,-0.5558108,1.525657,-2.069675,10.50795,77.69701,356.8338,48.21585,0,1.397931,-1.573,0,0.5328996,0,228.2159,0.7562581,0.745394,True
3,1004.686,Bypass,Avert,Sad,-0.480698,1.535708,-2.116369,11.49986,66.39114,357.3539,41.498,0,1.394786,-1.573,0,0.4440938,0,221.498,0.7390393,0.7254791,True
3,1004.95,Bypass,Avert,Sad,-0.4116567,1.530436,-2.179258,13.4289,52.2278,357.7043,34.17701,0,1.391806,-1.573,0,0.371616,0,214.177,0.7458069,0.7328094,True
3,1005.202,Bypass,Avert,Sad,-0.3500932,1.531449,-2.245639,13.70679,43.47974,356.5229,27.49594,0,1.388498,-1.573,0,0.3212637,0,207.4959,0.7716499,0.7582933,True
3,1005.457,Bypass,Avert,Sad,-0.3199504,1.526233,-2.277051,14.96072,40.86996,357.3448,24.43903,0,1.383825,-1.573,0,0.2792028,0,204.439,0.7863438,0.7733411,True
3,1005.72,Bypass,Avert,Sad,-0.3451018,1.531781,-2.24244,14.73745,38.22784,358.924,27.27147,0,1.379165,-1.573,0,0.2460015,0,207.2715,0.768464,0.7531568,True
3,1005.972,Bypass,Avert,Sad,-0.4619408,1.542917,-2.129088,10.57768,25.61933,3.177721,39.7163,0,1.376749,-1.573,0,0.2216897,0,219.7163,0.7417783,0.7229269,True
3,1006.251,Bypass,Avert,Sad,-0.6378565,1.540806,-1.968124,7.500734,6.590928,6.849494,58.22359,0,1.375559,-1.573,0,0.2019707,0,238.2236,0.7683036,0.7503226,True
3,1006.515,Bypass,Avert,Sad,-0.7371753,1.524203,-1.776623,7.944747,359.1833,7.854338,74.55872,0,1.373152,-1.573,0,357.9409,0,254.5587,0.7795554,0.764781,True
3,1006.766,Bypass,Avert,Sad,-0.7371662,1.493385,-1.522001,8.306568,355.7314,4.635078,93.95757,0,1.365158,-1.573,0,356.3808,0,273.9576,0.7499713,0.7389283,True
3,1007.032,Bypass,Avert,Sad,-0.6961346,1.534686,-1.265292,10.75491,357.3228,4.345575,113.8466,0,1.360428,-1.573,0,355.0638,0,293.8466,0.780803,0.7611095,True
3,1007.289,Bypass,Avert,Sad,-0.6651103,1.493764,-1.005582,15.20002,358.1985,4.461027,130.4681,0,1.35847,-1.573,0,354.1331,0,310.4681,0.8846688,0.8742623,True
3,1007.559,Bypass,Avert,Sad,-0.6442432,1.511271,-0.6731119,14.14255,357.0983,2.112073,144.4006,0,1.3516,-1.573,0,353.388,0,324.4006,1.118187,1.106728,True
3,1007.81,Bypass,Avert,Sad,-0.5573817,1.525108,-0.4093971,15.32115,355.4272,357.5283,154.4049,0,1.353774,-1.573,0,352.8415,0,334.4049,1.301538,1.290212,True
3,1008.074,Bypass,Avert,Sad,-0.395281,1.49614,-0.1339477,18.62094,355.5943,357.8152,164.6407,0,1.350857,-1.573,0,352.3917,0,344.6407,1.499408,1.492353,True
3,1008.347,Bypass,Avert,Sad,-0.2722019,1.510429,0.1271968,28.56287,0.5087804,0.4932209,170.9041,0,1.350731,-1.573,0,352.0525,0,350.9041,1.729239,1.721849,True
3,1008.608,Bypass,Avert,Sad,-0.2200162,1.469963,0.4088061,30.19948,1.321684,2.274738,173.6651,0,1.347557,-1.573,0,351.7983,0,353.6651,1.997735,1.993981,True
3,1008.876,Bypass,Avert,Sad,-0.1816585,1.512316,0.6975054,27.13129,352.7422,1.088399,175.4256,0,1.346537,-1.573,0,351.6684,0,355.4256,2.283786,2.277761,True
3,1009.139,Bypass,Avert,Sad,-0.1155607,1.491382,0.9508384,22.63556,334.1186,358.4269,177.3784,0,1.350448,-1.573,0,352.251,0,357.3784,2.530411,2.526483,True
3,1009.393,Bypass,Avert,Sad,-0.02879505,1.513052,1.182489,22.35748,324.0963,358.1233,179.4013,0,1.352306,-1.573,0,352.6811,0,359.4013,2.760324,2.75564,True
3,1009.656,Bypass,Avert,Sad,-0.04040477,1.515643,1.357284,21.70551,314.9847,0.596818,179.21,0,1.359179,-1.573,0,353.0278,0,359.21,2.934736,2.930562,True
3,1009.921,Bypass,Avert,Sad,-0.09906497,1.516347,1.479779,23.03873,308.8441,5.64324,178.1414,0,1.363538,-1.573,0,353.2951,0,358.1414,3.058206,3.054386,True
3,1010.194,Bypass,Avert,Sad,-0.1228223,1.513847,1.595071,26.16685,301.2914,4.44474,177.7798,0,1.368998,-1.573,0,353.5033,0,357.7798,3.173759,3.170451,True
3,1010.452,Bypass,Avert,Sad,-0.1094771,1.519846,1.693723,26.62959,292.726,1.620725,178.0806,0,1.372714,-1.573,0,353.6548,0,358.0806,3.271867,3.268557,True
3,1010.715,Bypass,Avert,Sad,-0.09534639,1.514244,1.728838,27.8965,290.8544,359.074,178.3459,0,1.376424,-1.573,0,353.7741,0,358.3459,3.306089,3.303215,True
3,1010.984,Bypass,Avert,Sad,-0.09409146,1.514968,1.732717,27.99055,289.8295,358.8343,178.3696,0,1.378797,-1.573,0,353.8664,0,358.3696,3.309858,3.307055,True
3,1011.25,Bypass,Avert,Sad,-0.09445022,1.514116,1.734196,28.19241,289.7195,358.4065,178.3641,0,1.380289,-1.573,0,353.9368,0,358.3641,3.311249,3.308544,True
3,1011.515,Bypass,Avert,Sad,-0.09372451,1.514754,1.734474,27.74975,289.0761,358.0414,178.3768,0,1.380844,-1.573,0,353.9901,0,358.3768,3.311511,3.308802,True
3,1011.778,Bypass,Avert,Sad,-0.08946875,1.519407,1.727892,25.86656,286.5229,358.5135,178.4474,0,1.381078,-1.573,0,354.0308,0,358.4474,3.305,3.302104,True
3,1012.044,Bypass,Avert,Sad,-0.08392225,1.526263,1.716017,22.48404,281.6773,359.1467,178.5384,0,1.381463,-1.573,0,354.0623,0,358.5384,3.293273,3.290088,True
3,1012.298,Questions,Avert,Sad,-0.08087791,1.532742,1.709907,19.15388,276.2307,359.1321,178.5887,0,1.382197,-1.573,0,354.0848,0,358.5887,3.287352,3.283903,True
3,1012.569,Questions,Avert,Sad,-0.0811957,1.535659,1.728594,16.96198,274.2498,358.278,178.5912,0,1.382828,-1.573,0,354.104,0,358.5912,3.306127,3.302592,True
3,1012.827,Questions,Avert,Sad,-0.09060631,1.534115,1.731336,15.66023,258.0903,356.0194,178.4293,0,1.382459,-1.573,0,354.1176,0,358.4293,3.309056,3.305578,True
3,1013.099,Questions,Avert,Sad,-0.09161138,1.532884,1.718717,14.93332,248.7628,354.5704,178.4058,0,1.380484,-1.573,0,354.1289,0,358.4058,3.296516,3.292992,True
3,1013.361,Questions,Avert,Sad,-0.06537557,1.540765,1.667489,13.2977,247.1297,357.4328,178.8442,0,1.378699,-1.573,0,353.9116,0,358.8442,3.245198,3.241148,True
3,1013.624,Questions,Avert,Sad,-0.03397207,1.543319,1.600963,12.14622,248.4096,0.5086642,179.3868,0,1.377978,-1.573,0,353.3366,0,359.3868,3.178449,3.174145,True
3,1013.884,Questions,Avert,Sad,-0.02788298,1.546065,1.568694,11.38998,248.1938,2.6948,179.4915,0,1.377057,-1.573,0,352.9048,0,359.4915,3.14636,3.141818,True
3,1014.147,Questions,Avert,Sad,-0.03791752,1.544151,1.575145,12.6061,248.9101,2.443015,179.3099,0,1.375972,-1.573,0,352.5693,0,359.3099,3.152862,3.148373,True
3,1014.416,Questions,Avert,Sad,-0.0418546,1.542864,1.583526,12.96859,248.6401,1.795527,179.2403,0,1.374537,-1.573,0,352.3072,0,359.2403,3.161288,3.156804,True
3,1014.682,Questions,Avert,Sad,-0.0408428,1.54206,1.583407,13.10725,248.7497,1.700635,179.2587,0,1.373216,-1.573,0,352.1115,0,359.2587,3.161183,3.156671,True
3,1014.952,Questions,Avert,Sad,-0.03833396,1.541383,1.581584,13.28687,248.847,1.91767,179.3038,0,1.372161,-1.573,0,351.9597,0,359.3038,3.159352,3.154816,True
3,1015.218,Questions,Avert,Sad,-0.03608022,1.541426,1.5813,13.31913,248.9087,1.893229,179.3447,0,1.371709,-1.573,0,351.8443,0,359.3447,3.159069,3.154506,True
3,1015.484,Questions,Avert,Sad,-0.0346845,1.541485,1.580874,13.37584,248.6094,1.955981,179.3699,0,1.371979,-1.573,0,351.7562,0,359.3699,3.158617,3.154065,True
3,1015.759,Questions,Avert,Sad,-0.03436781,1.540122,1.581262,13.71334,248.3314,1.852408,179.3757,0,1.372836,-1.573,0,351.6885,0,359.3758,3.158882,3.15445,True
3,1016.029,Questions,Avert,Sad,-0.03559957,1.53939,1.579372,13.93743,248.317,1.839817,179.353,0,1.374267,-1.573,0,351.6363,0,359.353,3.156894,3.152573,True
3,1016.302,Questions,Avert,Sad,-0.03729669,1.539282,1.578539,14.24714,248.3842,1.8231,179.322,0,1.376356,-1.573,0,351.5968,0,359.322,3.155968,3.15176,True
3,1016.566,Questions,Avert,Sad,-0.03677148,1.539028,1.578573,14.36715,248.622,1.817608,179.3315,0,1.379001,-1.573,0,351.5674,0,359.3315,3.155848,3.151788,True
3,1016.832,Questions,Avert,Sad,-0.03571034,1.539381,1.579949,14.23893,248.8958,1.737461,179.3511,0,1.382103,-1.573,0,351.545,0,359.3511,3.157071,3.153151,True
3,1017.09,Questions,Avert,Sad,-0.03803483,1.538062,1.58248,14.74577,250.0176,1.632789,179.3094,0,1.385484,-1.573,0,351.5281,0,359.3094,3.159395,3.155709,True
3,1017.354,Questions,Avert,Sad,-0.03861725,1.5368,1.585528,15.1652,250.9547,1.452361,179.2995,0,1.388781,-1.573,0,351.515,0,359.2995,3.16223,3.158764,True
3,1017.614,Questions,Avert,Sad,-0.0377551,1.53697,1.586595,15.05131,251.0858,1.364335,179.3154,0,1.392059,-1.573,0,353.5146,0,359.3154,3.163142,3.159821,True
3,1017.878,Questions,Avert,Sad,-0.03739639,1.536848,1.585861,15.10826,251.2722,1.373499,179.3217,0,1.395303,-1.573,0,355.4296,0,359.3217,3.162251,3.159082,True
3,1018.13,Questions,Avert,Sad,-0.0389014,1.536247,1.585658,15.29645,251.4649,1.405364,179.2944,0,1.398039,-1.573,0,356.7934,0,359.2944,3.161919,3.158897,True
3,1018.403,Questions,Avert,Sad,-0.04107414,1.535818,1.586478,15.66461,252.0592,1.2458,179.2552,0,1.400623,-1.573,0,357.9964,0,359.2552,3.162636,3.159745,True
3,1018.672,Questions,Avert,Sad,-0.04311755,1.534868,1.587026,15.9291,252.4547,1.177351,179.2183,0,1.402484,-1.573,0,358.8872,0,359.2183,3.163092,3.16032,True
3,1018.941,Questions,Avert,Sad,-0.04348871,1.534562,1.586764,16.06227,252.3962,1.228476,179.2115,0,1.403539,-1.573,0,359.5553,0,359.2115,3.162778,3.160063,True
3,1019.206,Questions,Avert,Sad,-0.04254273,1.535188,1.588108,15.86936,252.3093,1.239909,179.2289,0,1.403985,-1.573,0,0.06177948,0,359.2289,3.164115,3.161394,True
3,1019.478,Questions,Avert,Sad,-0.0434113,1.535759,1.591571,15.82604,252.1385,1.393057,179.2141,0,1.403811,-1.573,0,0.4437205,0,359.2141,3.167618,3.164869,True
3,1019.73,Questions,Avert,Sad,-0.04621259,1.536992,1.598603,15.22334,250.4214,1.573221,179.1652,0,1.40306,-1.573,0,0.727865,0,359.1652,3.174767,3.17194,True
3,1019.994,Questions,Avert,Sad,-0.0472389,1.54138,1.608747,13.35996,247.2137,1.53837,179.1494,0,1.402028,-1.573,0,0.9552093,0,359.1494,3.185148,3.182098,True
3,1020.246,Questions,Avert,Sad,-0.04559569,1.544236,1.621465,12.18326,246.6312,1.756519,179.1823,0,1.401048,-1.573,0,1.124249,0,359.1823,3.197998,3.194791,True
3,1020.507,Questions,Avert,Sad,-0.04392224,1.545996,1.632731,11.09483,246.0811,1.300598,179.215,0,1.399682,-1.573,0,1.258725,0,359.215,3.209368,3.206032,True
3,1020.767,Questions,Avert,Sad,-0.04161265,1.546446,1.635836,11.00505,245.4273,1.381405,179.257,0,1.397864,-1.573,0,1.359493,0,359.257,3.212543,3.209105,True
3,1021.03,Questions,Avert,Sad,-0.04196197,1.546944,1.635655,10.88736,245.5424,1.380817,179.2507,0,1.395544,-1.573,0,1.438372,0,359.2507,3.212499,3.208929,True
3,1021.289,Questions,Avert,Sad,-0.04385486,1.546354,1.633126,11.0007,245.5874,1.519929,179.2163,0,1.392798,-1.573,0,1.497914,0,359.2163,3.2101,3.206425,True
3,1021.554,Questions,Avert,Sad,-0.04870015,1.546341,1.631644,11.12042,245.6146,1.36603,179.1294,0,1.389769,-1.573,0,1.545039,0,359.1294,3.208836,3.205014,True
3,1021.818,Questions,Avert,Sad,-0.05232759,1.545561,1.629564,11.31264,245.4428,1.148654,179.0639,0,1.386713,-1.573,0,0.1645266,0,359.0639,3.206928,3.202992,True
3,1022.074,Questions,Avert,Sad,-0.05548454,1.545111,1.628852,11.56023,245.7184,1.048539,179.0072,0,1.3838,-1.573,0,358.7289,0,359.0072,3.206393,3.202333,True
3,1022.339,Questions,Avert,Sad,-0.05554928,1.544819,1.628594,11.77127,245.7493,1.023046,179.006,0,1.381158,-1.573,0,357.6014,0,359.006,3.206255,3.202076,True
3,1022.602,Questions,Avert,Sad,-0.05454741,1.544728,1.628862,11.7727,245.5836,0.928369,179.024,0,1.379029,-1.573,0,356.7398,0,359.024,3.206611,3.202327,True
3,1022.862,Questions,Avert,Sad,-0.05398552,1.544527,1.62804,11.94504,245.5837,0.9640524,179.0338,0,1.377624,-1.573,0,356.0936,0,359.0338,3.205842,3.201495,True
3,1023.125,Questions,Avert,Sad,-0.05328223,1.544497,1.62869,11.92615,245.9148,0.9619378,179.0466,0,1.376833,-1.573,0,355.5865,0,359.0466,3.20652,3.202134,True
