id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
21,1146.952,Questions,Follow,Joy,-0.1321613,1.662849,1.741171,10.89576,232.9799,4.020264,177.7164,0,1.515455,-1.573,0,357.67,0,357.7164,3.320078,3.316805,True
21,1147.208,Questions,Follow,Joy,-0.1312496,1.661973,1.742378,11.49428,233.7053,3.789774,177.733,0,1.511844,-1.573,0,357.6839,0,357.7329,3.321369,3.317975,True
21,1147.473,Questions,Follow,Joy,-0.1398849,1.65816,1.748258,13.88803,237.8443,2.86879,177.5882,0,1.50774,-1.573,0,357.6808,0,357.5882,3.327604,3.324203,True
21,1147.738,Questions,Follow,Joy,-0.1432313,1.656402,1.752739,14.56078,237.9983,2.55174,177.5339,0,1.50314,-1.573,0,357.6516,0,357.5339,3.332349,3.328822,True
21,1147.994,Questions,Follow,Joy,-0.1418314,1.656835,1.755777,14.47311,237.6904,2.531263,177.5602,0,1.499224,-1.573,0,357.6263,0,357.5602,3.335523,3.331797,True
21,1148.245,Questions,Follow,Joy,-0.1349609,1.659354,1.756355,12.91373,236.2115,2.922053,177.6787,0,1.496289,-1.573,0,357.6227,0,357.6787,3.336077,3.332089,True
21,1148.515,Questions,Follow,Joy,-0.1236015,1.663691,1.749926,10.99121,233.1257,4.00825,177.8698,0,1.494427,-1.573,0,357.6564,0,357.8698,3.329529,3.325223,True
21,1148.781,Questions,Follow,Joy,-0.1183913,1.662952,1.748444,11.12449,233.0163,3.536193,177.9586,0,1.493755,-1.573,0,357.7216,0,357.9586,3.327857,3.323553,True
21,1149.044,Questions,Follow,Joy,-0.121527,1.662567,1.749605,11.41984,234.9047,2.118379,177.9053,0,1.493557,-1.573,0,357.7735,0,357.9053,3.32912,3.324827,True
21,1149.313,Questions,Follow,Joy,-0.1301776,1.661277,1.749551,12.13673,237.1386,1.555706,177.7563,0,1.493773,-1.573,0,357.7877,0,357.7563,3.329317,3.3251,True
21,1149.584,Questions,Follow,Joy,-0.135218,1.659999,1.746554,12.18826,236.2796,1.42504,177.6674,0,1.494633,-1.573,0,357.7674,0,357.6674,3.32642,3.322307,True
21,1149.844,Questions,Follow,Joy,-0.1347837,1.660474,1.739107,12.07771,235.2556,1.797461,177.6697,0,1.496225,-1.573,0,357.7446,0,357.6697,3.318915,3.314848,True
21,1150.098,Questions,Follow,Joy,-0.1340752,1.660326,1.735933,12.08266,235.0206,2.292169,177.6797,0,1.498371,-1.573,0,357.7292,0,357.6797,3.315606,3.311648,True
21,1150.361,Questions,Follow,Joy,-0.1328934,1.661077,1.736385,11.81553,234.8764,2.37938,177.7004,0,1.501278,-1.573,0,357.7195,0,357.7004,3.315905,3.312052,True
21,1150.624,Questions,Follow,Joy,-0.1322127,1.66117,1.738103,11.68099,234.851,2.319118,177.7134,0,1.504642,-1.573,0,357.7168,0,357.7134,3.317436,3.313741,True
21,1150.879,Questions,Follow,Joy,-0.131078,1.662003,1.740305,11.69788,235.3716,2.103085,177.7345,0,1.508281,-1.573,0,357.7184,0,357.7345,3.319458,3.315896,True
21,1151.148,Questions,Follow,Joy,-0.138069,1.657022,1.746781,14.04585,240.7538,1.961413,177.6185,0,1.511828,-1.573,0,357.7147,0,357.6184,3.325821,3.322651,True
21,1151.412,Questions,Follow,Joy,-0.1428467,1.645785,1.749385,19.52204,240.8993,2.734007,177.5381,0,1.514023,-1.573,0,357.6742,0,357.5381,3.328064,3.325454,True
21,1151.668,Questions,Follow,Joy,-0.1389081,1.634279,1.756954,25.06945,239.2962,1.274061,177.6113,0,1.513792,-1.573,0,357.6573,0,357.6113,3.335027,3.33285,True
21,1151.944,Questions,Follow,Joy,-0.1449251,1.62831,1.761801,25.94604,233.657,351.7885,177.5116,0,1.511972,-1.573,0,357.6344,0,357.5116,3.339976,3.337949,True
21,1152.194,Questions,Follow,Joy,-0.1451405,1.621651,1.763094,27.28426,231.9439,349.4325,177.5089,0,1.509484,-1.573,0,357.6083,0,357.5089,3.341133,3.339249,True
21,1152.463,Questions,Follow,Joy,-0.1463914,1.630073,1.768585,23.90107,234.152,352.7558,177.4915,0,1.507905,-1.573,0,357.5801,0,357.4915,3.34702,3.34479,True
21,1152.726,Questions,Follow,Joy,-0.1427306,1.633177,1.76696,22.38511,232.462,352.3323,177.553,0,1.507007,-1.573,0,357.5652,0,357.553,3.345389,3.343009,True
21,1152.989,Questions,Follow,Joy,-0.1432215,1.637165,1.769607,20.82408,235.1424,352.8547,177.5465,0,1.506959,-1.573,0,357.5663,0,357.5465,3.348207,3.345674,True
21,1153.258,Questions,Follow,Joy,-0.1450492,1.640637,1.774705,18.54855,238.0374,352.4717,177.519,0,1.506466,-1.573,0,357.5605,0,357.519,3.353531,3.350846,True
21,1153.528,Questions,Follow,Joy,-0.1462304,1.636671,1.776336,20.79708,239.0366,351.1826,177.5001,0,1.505595,-1.573,0,357.5479,0,357.5001,3.355088,3.352527,True
21,1153.782,Questions,Follow,Joy,-0.1498065,1.64436,1.7766,19.12646,239.868,354.3119,177.4392,0,1.503462,-1.573,0,357.5355,0,357.4392,3.355907,3.352948,True
21,1154.056,Questions,Follow,Joy,-0.15465,1.6476,1.776459,17.88857,246.2854,359.5999,177.3564,0,1.502946,-1.573,0,357.5008,0,357.3564,3.356146,3.353027,True
21,1154.322,Questions,Follow,Joy,-0.1481784,1.64651,1.754382,19.19023,247.5679,5.132104,177.4501,0,1.500892,-1.573,0,357.4731,0,357.4501,3.333862,3.33068,True
21,1154.579,Questions,Follow,Joy,-0.1389761,1.649675,1.743034,17.39481,244.0158,5.361368,177.6001,0,1.498881,-1.573,0,357.4831,0,357.6001,3.322369,3.318945,True
21,1154.834,Questions,Follow,Joy,-0.1189249,1.6497,1.735131,18.62232,238.613,8.232123,177.9411,0,1.496635,-1.573,0,357.545,0,357.9411,3.313805,3.310268,True
21,1155.091,Questions,Follow,Joy,-0.1142234,1.644488,1.734425,19.94644,237.7382,5.837208,178.022,0,1.493531,-1.573,0,357.6448,0,358.0221,3.312838,3.309397,True
21,1155.355,Questions,Follow,Joy,-0.1117141,1.656099,1.74053,13.86976,235.739,1.975713,178.069,0,1.490849,-1.573,0,357.7421,0,358.069,3.319528,3.315412,True
21,1155.614,Questions,Follow,Joy,-0.1096989,1.659253,1.747253,11.63239,236.049,1.414951,178.1077,0,1.48981,-1.573,0,357.8223,0,358.1077,3.326383,3.322065,True
21,1155.882,Questions,Follow,Joy,-0.1128149,1.660165,1.754064,10.98761,236.3211,0.6228958,178.058,0,1.48892,-1.573,0,357.8857,0,358.058,3.333378,3.328976,True
21,1156.146,Questions,Follow,Joy,-0.1175521,1.658394,1.758251,11.75319,237.6664,0.5863675,177.979,0,1.488061,-1.573,0,357.9158,0,357.979,3.337673,3.333324,True
21,1156.41,Questions,Follow,Joy,-0.1162705,1.659227,1.755384,12.02596,237.2965,1.079962,177.9993,0,1.487348,-1.573,0,357.9322,0,357.9993,3.334847,3.330415,True
21,1156.682,Questions,Follow,Joy,-0.1145097,1.658586,1.753581,11.90993,237.1784,1.249439,178.0285,0,1.487199,-1.573,0,357.9514,0,358.0285,3.332961,3.328552,True
21,1156.951,Questions,Follow,Joy,-0.1143123,1.658218,1.752188,11.86493,237.4066,1.336452,178.0311,0,1.487536,-1.573,0,357.9708,0,358.0311,3.331527,3.327152,True
21,1157.202,Questions,Follow,Joy,-0.1161786,1.657924,1.752656,12.80801,238.5895,0.904053,177.9992,0,1.48837,-1.573,0,357.9821,0,357.9992,3.332001,3.327685,True
21,1157.462,Questions,Follow,Joy,-0.1226553,1.654225,1.758442,14.30867,241.4385,0.3210444,177.8915,0,1.489468,-1.573,0,357.972,0,357.8915,3.337768,3.333699,True
21,1157.731,Questions,Follow,Joy,-0.1219433,1.654704,1.760504,14.17811,241.4406,0.1910733,177.905,0,1.491055,-1.573,0,357.9518,0,357.905,3.339745,3.335733,True
21,1157.987,Questions,Follow,Joy,-0.1183377,1.655969,1.763396,13.26235,241.1427,0.1886362,177.9686,0,1.493328,-1.573,0,357.9485,0,357.9687,3.342453,3.338494,True
21,1158.243,Questions,Follow,Joy,-0.1164461,1.658866,1.767722,12.33638,241.9159,359.5939,178.0037,0,1.496687,-1.573,0,357.9565,0,358.0037,3.346682,3.34275,True
21,1158.502,Questions,Follow,Joy,-0.1052736,1.653674,1.764137,14.99918,238.7016,3.182392,178.1931,0,1.500298,-1.573,0,357.9817,0,358.1931,3.342318,3.338797,True
21,1158.767,Questions,Follow,Joy,-0.09113622,1.645352,1.759061,20.21925,231.9808,7.920905,178.4333,0,1.502517,-1.573,0,358.067,0,358.4333,3.336366,3.333307,True
21,1159.03,Questions,Follow,Joy,-0.1011704,1.640674,1.772924,23.64435,232.4172,357.5855,178.2681,0,1.504112,-1.573,0,358.1344,0,358.2681,3.350238,3.347454,True
21,1159.294,Questions,Follow,Joy,-0.1010661,1.64032,1.770668,22.49172,233.2969,0.5179238,178.2687,0,1.505317,-1.573,0,358.1593,0,358.2687,3.347918,3.345195,True
21,1159.558,Questions,Follow,Joy,-0.0910104,1.641806,1.766608,22.33139,233.6271,7.32965,178.439,0,1.507116,-1.573,0,358.2006,0,358.439,3.343562,3.340848,True
21,1159.828,Questions,Follow,Joy,-0.09964352,1.651543,1.762388,16.40633,236.9656,6.662149,178.2888,0,1.509607,-1.573,0,358.2451,0,358.2888,3.339893,3.336876,True
21,1160.078,Questions,Follow,Joy,-0.1104215,1.660967,1.754932,10.4377,236.8086,5.413758,178.0996,0,1.513805,-1.573,0,358.2381,0,358.0996,3.333014,3.329763,True
21,1160.339,Questions,Follow,Joy,-0.1353009,1.672541,1.761866,5.873988,238.2326,1.757855,177.6767,0,1.519257,-1.573,0,358.1642,0,357.6767,3.341128,3.33761,True
21,1160.604,Questions,Follow,Joy,-0.1722117,1.665628,1.775459,9.146231,247.6722,354.1748,177.0559,0,1.523623,-1.573,0,357.9767,0,357.0559,3.35589,3.352884,True
21,1160.854,Questions,Follow,Joy,-0.1802366,1.66375,1.746712,11.22495,242.1964,357.0324,176.8923,0,1.525644,-1.573,0,357.7408,0,356.8923,3.327469,3.324602,True
21,1161.113,Questions,Follow,Joy,-0.1714483,1.656763,1.736264,15.65334,238.2498,359.3854,177.0342,0,1.525986,-1.573,0,357.5612,0,357.0342,3.316282,3.313702,True
21,1161.376,Questions,Follow,Joy,-0.1615893,1.653763,1.733188,16.67493,237.1228,0.4879756,177.2019,0,1.524185,-1.573,0,357.4597,0,357.2019,3.31267,3.310134,True
21,1161.649,Questions,Follow,Joy,-0.15389,1.652387,1.727887,17.50837,235.6779,1.297818,177.3307,0,1.52142,-1.573,0,357.4119,0,357.3307,3.307066,3.304472,True
21,1161.906,Questions,Follow,Joy,-0.1486833,1.65067,1.722778,18.84112,234.083,3.190795,177.4169,0,1.51812,-1.573,0,357.4036,0,357.417,3.301792,3.29913,True
21,1162.17,Questions,Follow,Joy,-0.1475466,1.649843,1.721561,19.50237,233.3713,3.585712,177.4357,0,1.514082,-1.573,0,357.4118,0,357.4357,3.300656,3.297863,True
21,1162.424,Questions,Follow,Joy,-0.1503523,1.648698,1.722141,19.9707,233.6881,3.541393,177.3875,0,1.50976,-1.573,0,357.4117,0,357.3875,3.301494,3.29857,True
21,1162.698,Questions,Follow,Joy,-0.1511092,1.648913,1.723076,19.91856,234.3459,3.451769,177.3751,0,1.505073,-1.573,0,357.4044,0,357.3751,3.302671,3.299537,True
21,1162.969,Questions,Follow,Joy,-0.1549907,1.646656,1.729701,20.90175,238.5706,2.441823,177.3132,0,1.500291,-1.573,0,357.393,0,357.3132,3.309573,3.306335,True
21,1163.221,Questions,Follow,Joy,-0.1592401,1.644643,1.737027,21.88264,241.2881,2.001875,177.2457,0,1.49557,-1.573,0,357.3654,0,357.2457,3.317206,3.313855,True
21,1163.488,Questions,Follow,Joy,-0.1587579,1.645434,1.739843,21.75459,241.4583,2.058865,177.2564,0,1.491134,-1.573,0,357.3377,0,357.2564,3.320232,3.316645,True
21,1163.752,Questions,Follow,Joy,-0.1556077,1.648765,1.742594,20.12023,240.4257,2.450082,177.313,0,1.487352,-1.573,0,357.3235,0,357.313,3.323166,3.319244,True
21,1164.003,Questions,Follow,Joy,-0.1478246,1.65927,1.735146,15.03592,236.0279,5.521146,177.4415,0,1.485741,-1.573,0,357.333,0,357.4414,3.315991,3.311448,True
21,1164.27,Questions,Follow,Joy,-0.1410883,1.666258,1.72984,11.00169,231.7097,6.450264,177.554,0,1.486405,-1.573,0,357.3745,0,357.554,3.310741,3.305852,True
21,1164.525,Questions,Follow,Joy,-0.1426731,1.665245,1.737488,10.89655,232.7536,4.450001,177.5322,0,1.487773,-1.573,0,357.4154,0,357.5322,3.31831,3.31356,True
21,1164.787,Questions,Follow,Joy,-0.1526264,1.662194,1.752596,12.39858,236.6569,1.596604,177.3723,0,1.4889,-1.573,0,357.4258,0,357.3723,3.333603,3.329096,True
21,1165.041,Questions,Follow,Joy,-0.1647313,1.654041,1.762523,15.39593,239.3854,0.7153041,177.1726,0,1.489783,-1.573,0,357.3917,0,357.1726,3.343626,3.339588,True
21,1165.294,Questions,Follow,Joy,-0.1713067,1.644555,1.773392,19.48606,241.8092,0.1438413,177.0695,0,1.489082,-1.573,0,357.3283,0,357.0695,3.354379,3.350774,True
21,1165.546,Questions,Follow,Joy,-0.1689169,1.639571,1.769502,21.85064,239.2469,1.964046,177.107,0,1.48829,-1.573,0,357.2719,0,357.107,3.350184,3.346767,True
21,1165.806,Questions,Follow,Joy,-0.1669586,1.63681,1.766359,22.68984,238.596,2.129397,177.1378,0,1.48771,-1.573,0,357.2386,0,357.1378,3.346853,3.34353,True
21,1166.077,Questions,Follow,Joy,-0.1650053,1.637284,1.757556,22.83653,235.1726,2.097777,177.1637,0,1.488107,-1.573,0,357.2161,0,357.1637,3.337976,3.334641,True
21,1166.347,Questions,Follow,Joy,-0.1631857,1.637592,1.753833,22.75639,234.0508,2.065101,177.1918,0,1.489512,-1.573,0,357.2076,0,357.1918,3.334123,3.330833,True
21,1166.6,Questions,Follow,Joy,-0.163115,1.638513,1.753682,22.6241,233.985,1.844121,177.1929,0,1.491645,-1.573,0,357.2035,0,357.1929,3.333915,3.330678,True
21,1166.861,Questions,Follow,Joy,-0.1642284,1.639078,1.755096,22.36151,234.5639,1.503112,177.175,0,1.494267,-1.573,0,357.1994,0,357.175,3.335291,3.332146,True
21,1167.12,Questions,Follow,Joy,-0.1648201,1.63999,1.756535,22.18386,235.3396,1.600995,177.166,0,1.497221,-1.573,0,357.1931,0,357.166,3.336668,3.333612,True
21,1167.39,Questions,Follow,Joy,-0.1649732,1.641506,1.75878,21.70454,236.5353,1.869723,177.1653,0,1.500396,-1.573,0,357.1862,0,357.1653,3.338845,3.335862,True
21,1167.646,Questions,Follow,Joy,-0.1625384,1.643833,1.758236,20.66968,236.1387,2.133769,177.2066,0,1.503594,-1.573,0,357.1857,0,357.2066,3.338146,3.335199,True
21,1167.918,Questions,Follow,Joy,-0.1586831,1.647055,1.755995,19.15723,235.4035,2.80254,177.271,0,1.506824,-1.573,0,357.1977,0,357.2709,3.335723,3.332774,True
21,1168.181,Questions,Follow,Joy,-0.1539598,1.65045,1.752882,17.61821,234.403,3.846588,177.3496,0,1.509855,-1.573,0,357.2231,0,357.3496,3.332411,3.329444,True
21,1168.44,Questions,Follow,Joy,-0.148482,1.65351,1.747672,16.02465,232.9581,5.007846,177.4398,0,1.512669,-1.573,0,357.2624,0,357.4398,3.326972,3.32399,True
21,1168.694,Questions,Follow,Joy,-0.1434547,1.658972,1.743183,12.80112,231.8684,6.089995,177.523,0,1.515158,-1.573,0,357.3129,0,357.523,3.322398,3.319284,True
21,1168.955,Questions,Follow,Joy,-0.1428927,1.6624,1.74236,11.30437,231.7146,5.886432,177.5321,0,1.517547,-1.573,0,357.365,0,357.5321,3.321598,3.318438,True
21,1169.217,Questions,Follow,Joy,-0.1464211,1.661498,1.745257,11.58865,233.5327,4.296726,177.4734,0,1.518797,-1.573,0,357.3987,0,357.4734,3.324549,3.321486,True
21,1169.478,Questions,Follow,Joy,-0.1514062,1.661437,1.746804,11.99386,235.0055,3.578599,177.3887,0,1.518837,-1.573,0,357.4057,0,357.3887,3.326313,3.323254,True
21,1169.741,Questions,Follow,Joy,-0.1534713,1.660193,1.746218,12.28894,234.7662,3.477861,177.3527,0,1.517782,-1.573,0,357.3961,0,357.3527,3.325814,3.322764,True
21,1170.014,Questions,Follow,Joy,-0.1520306,1.660973,1.746294,12.18266,234.388,3.576109,177.3776,0,1.515805,-1.573,0,357.3881,0,357.3776,3.325943,3.322774,True
21,1170.286,Questions,Follow,Joy,-0.1498216,1.661327,1.746083,12.01172,234.1968,3.76045,177.4155,0,1.513229,-1.573,0,357.3892,0,357.4155,3.325762,3.322463,True
21,1170.553,Questions,Follow,Joy,-0.1477184,1.660885,1.745596,12.13221,233.9627,4.070359,177.4513,0,1.510308,-1.573,0,357.4004,0,357.4513,3.325293,3.321882,True
21,1170.819,Questions,Follow,Joy,-0.1466163,1.661065,1.747222,12.25691,234.2459,4.104268,177.4715,0,1.50707,-1.573,0,357.4146,0,357.4715,3.327024,3.323458,True
21,1171.086,Questions,Follow,Joy,-0.1452227,1.66163,1.749104,12.09652,234.4554,4.011557,177.497,0,1.503955,-1.573,0,357.4303,0,357.4969,3.329013,3.325277,True
21,1171.353,Questions,Follow,Joy,-0.1421783,1.662518,1.751589,11.64183,234.3915,3.913383,177.5512,0,1.500974,-1.573,0,357.453,0,357.5512,3.331547,3.327628,True
21,1171.618,Questions,Follow,Joy,-0.1386107,1.662587,1.752389,11.54463,234.1818,4.122896,177.6132,0,1.498507,-1.573,0,357.483,0,357.6132,3.332319,3.328277,True
21,1171.87,Questions,Follow,Joy,-0.1350861,1.662138,1.753265,11.61514,233.7909,4.242016,177.6744,0,1.496478,-1.573,0,357.5185,0,357.6744,3.333126,3.329006,True
21,1172.131,Questions,Follow,Joy,-0.133246,1.662372,1.754573,11.52325,233.7625,4.240714,177.7069,0,1.494894,-1.573,0,357.5595,0,357.7069,3.334449,3.33024,True
21,1172.394,Questions,Follow,Joy,-0.1333639,1.661912,1.755048,11.58999,233.7831,4.299973,177.7052,0,1.493918,-1.573,0,357.5943,0,357.7052,3.334953,3.330719,True
21,1172.656,Questions,Follow,Joy,-0.1351632,1.661757,1.755408,11.92397,234.1582,4.10471,177.6746,0,1.493613,-1.573,0,357.6168,0,357.6746,3.335392,3.331151,True
21,1172.922,Questions,Follow,Joy,-0.141225,1.660567,1.758459,12.61789,236.5529,3.270826,177.5726,0,1.49397,-1.573,0,357.6204,0,357.5726,3.33861,3.334451,True
21,1173.173,Questions,Follow,Joy,-0.1466663,1.659818,1.760853,13.0044,237.4108,2.66276,177.481,0,1.494824,-1.573,0,357.5995,0,357.481,3.341154,3.337077,True
21,1173.432,Questions,Follow,Joy,-0.1486391,1.659972,1.76033,12.85658,236.9072,2.498608,177.4468,0,1.496332,-1.573,0,357.5671,0,357.4468,3.340652,3.336642,True
21,1173.684,Questions,Follow,Joy,-0.1454591,1.66047,1.758675,12.37242,236.2775,2.815659,177.5001,0,1.498456,-1.573,0,357.5448,0,357.5001,3.338782,3.334849,True
21,1173.935,Questions,Follow,Joy,-0.1410963,1.660958,1.75831,12.01642,235.9976,3.068588,177.5747,0,1.501279,-1.573,0,357.5428,0,357.5747,3.338118,3.334297,True
21,1174.205,Questions,Follow,Joy,-0.1385562,1.662418,1.7592,11.63122,235.8252,2.98621,177.619,0,1.504876,-1.573,0,357.5562,0,357.619,3.338798,3.335079,True
21,1174.471,Questions,Follow,Joy,-0.1369343,1.662485,1.760085,11.56172,235.4306,3.088666,177.6474,0,1.508867,-1.573,0,357.574,0,357.6474,3.339432,3.335897,True
21,1174.736,Questions,Follow,Joy,-0.1356102,1.663218,1.762381,11.35945,235.5308,2.997032,177.6718,0,1.512918,-1.573,0,357.5948,0,357.6718,3.341519,3.338137,True
21,1175,Questions,Follow,Joy,-0.1360992,1.662131,1.764337,11.57468,235.9075,2.460767,177.6647,0,1.516793,-1.573,0,357.6125,0,357.6647,3.343271,3.340111,True
21,1175.264,Questions,Follow,Joy,-0.1377886,1.661744,1.765464,11.81924,236.2066,2.010354,177.6366,0,1.52034,-1.573,0,357.6218,0,357.6366,3.344297,3.341306,True
21,1175.53,Questions,Follow,Joy,-0.1377759,1.661697,1.763676,11.92085,235.4945,2.202648,177.6355,0,1.523376,-1.573,0,357.6246,0,357.6355,3.342383,3.33952,True
21,1175.791,Questions,Follow,Joy,-0.1371934,1.661114,1.760808,12.26529,234.8319,2.430845,177.6435,0,1.525908,-1.573,0,357.6292,0,357.6435,3.339368,3.336629,True
21,1176.057,Questions,Follow,Joy,-0.1377397,1.659619,1.761245,12.65375,234.9662,2.062561,177.6344,0,1.527532,-1.573,0,357.6317,0,357.6344,3.339702,3.337089,True
21,1176.313,Questions,Follow,Joy,-0.1376427,1.659834,1.759977,12.76607,235.3015,1.975824,177.6352,0,1.528396,-1.573,0,357.6329,0,357.6352,3.338407,3.335818,True
21,1176.584,Questions,Follow,Joy,-0.1383471,1.658751,1.758497,13.03387,235.119,2.04564,177.6221,0,1.528495,-1.573,0,357.6324,0,357.622,3.336911,3.334368,True
21,1176.853,Questions,Follow,Joy,-0.1405451,1.658638,1.756872,13.29076,235.0065,2.029197,177.5831,0,1.527711,-1.573,0,357.6258,0,357.5831,3.335407,3.332837,True
21,1177.105,Questions,Follow,Joy,-0.141877,1.659096,1.756644,13.26565,235.1126,1.936139,177.5601,0,1.526392,-1.573,0,357.613,0,357.5601,3.335306,3.332665,True
21,1177.356,Questions,Follow,Joy,-0.1424851,1.658835,1.754846,13.20003,234.9727,1.989681,177.5483,0,1.524465,-1.573,0,357.5999,0,357.5483,3.333604,3.330895,True
21,1177.611,Questions,Follow,Joy,-0.1444476,1.658445,1.753391,13.30277,235.0719,2.039979,177.5135,0,1.521914,-1.573,0,357.5846,0,357.5135,3.332324,3.329526,True
21,1177.884,Questions,Follow,Joy,-0.1455254,1.657888,1.753176,13.48328,235.8558,1.823505,177.4948,0,1.518641,-1.573,0,357.5657,0,357.4948,3.332269,3.329358,True
21,1178.155,Questions,Follow,Joy,-0.1472027,1.657935,1.754187,13.80552,236.652,1.673472,177.4668,0,1.514801,-1.573,0,357.5447,0,357.4667,3.333516,3.330441,True
21,1178.406,Questions,Follow,Joy,-0.1480216,1.657946,1.755319,13.72052,236.6077,1.650149,177.4536,0,1.511109,-1.573,0,357.5253,0,357.4536,3.334844,3.331609,True
21,1178.66,Questions,Follow,Joy,-0.1481958,1.657651,1.755671,13.85838,236.654,1.710643,177.4508,0,1.507341,-1.573,0,357.5092,0,357.4508,3.335357,3.331969,True
21,1178.917,Questions,Follow,Joy,-0.1475588,1.658595,1.755627,13.73336,236.7421,1.760877,177.4617,0,1.50369,-1.573,0,357.4969,0,357.4617,3.335495,3.331896,True
21,1179.169,Questions,Follow,Joy,-0.1455635,1.658198,1.754954,13.5055,236.6137,1.909311,177.4955,0,1.500322,-1.573,0,357.4922,0,357.4955,3.334875,3.331136,True
21,1179.431,Questions,Follow,Joy,-0.1444129,1.659149,1.754133,13.23183,236.3481,1.9927,177.5147,0,1.497206,-1.573,0,357.4953,0,357.5146,3.334201,3.330266,True
21,1179.687,Questions,Follow,Joy,-0.1457571,1.658219,1.754376,13.47879,236.269,2.0055,177.4917,0,1.494687,-1.573,0,357.4978,0,357.4917,3.334579,3.330566,True
21,1179.945,Questions,Follow,Joy,-0.1465692,1.657825,1.754467,13.64338,235.9522,1.740815,177.4778,0,1.492648,-1.573,0,357.4943,0,357.4778,3.334787,3.330693,True
21,1180.21,Questions,Follow,Joy,-0.1455133,1.65856,1.753831,13.45511,235.99,1.87095,177.4955,0,1.491278,-1.573,0,357.4927,0,357.4955,3.334211,3.330012,True
21,1180.472,Questions,Follow,Joy,-0.1465137,1.657849,1.755054,13.83771,237.4424,1.730285,177.4792,0,1.490732,-1.573,0,357.4937,0,357.4792,3.335467,3.331277,True
21,1180.724,Questions,Follow,Joy,-0.1490798,1.657123,1.756543,14.15046,237.6967,1.455527,177.4363,0,1.490695,-1.573,0,357.4852,0,357.4363,3.337032,3.332879,True
21,1180.987,Questions,Follow,Joy,-0.1493188,1.657276,1.756792,14.14613,237.6239,1.425851,177.4324,0,1.491452,-1.573,0,357.4725,0,357.4324,3.33726,3.333138,True
21,1181.253,Questions,Follow,Joy,-0.1481554,1.657747,1.757004,13.87817,237.582,1.561715,177.4525,0,1.493015,-1.573,0,357.4644,0,357.4525,3.337366,3.333298,True
21,1181.507,Questions,Follow,Joy,-0.1455997,1.659534,1.755393,12.66922,236.2391,2.014254,177.4952,0,1.49541,-1.573,0,357.4653,0,357.4952,3.335616,3.331576,True
21,1181.772,Questions,Follow,Joy,-0.1389487,1.662227,1.750635,11.16036,233.3442,2.650456,177.6061,0,1.498903,-1.573,0,357.4834,0,357.6061,3.330545,3.326538,True
21,1182.036,Questions,Follow,Joy,-0.1364999,1.663192,1.752197,10.89979,233.4711,2.198451,177.6493,0,1.503101,-1.573,0,357.5192,0,357.6493,3.331846,3.327998,True
