id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
16,1224.38,Questions,Follow,Sad,-0.09383085,1.624385,1.521808,15.02552,241.4284,355.369,178.2634,0,1.488238,-1.573,0,358.1848,0,358.2634,3.099221,3.09623,True
16,1224.636,Questions,Follow,Sad,-0.0922065,1.624581,1.521616,14.96064,241.422,355.4676,178.2933,0,1.485829,-1.573,0,358.2065,0,358.2933,3.099097,3.095989,True
16,1224.89,Questions,Follow,Sad,-0.09186412,1.624362,1.521216,15.1685,241.7423,355.4488,178.2995,0,1.483034,-1.573,0,358.2268,0,358.2994,3.098804,3.095579,True
16,1225.155,Questions,Follow,Sad,-0.09532598,1.621879,1.529403,16.2503,246.3924,355.4853,178.2401,0,1.47942,-1.573,0,358.2399,0,358.2401,3.107135,3.103868,True
16,1225.424,Questions,Follow,Sad,-0.09948885,1.61954,1.539856,17.13003,250.279,355.4787,178.1694,0,1.475078,-1.573,0,358.2299,0,358.1694,3.117795,3.114446,True
16,1225.676,Questions,Follow,Sad,-0.0999266,1.619501,1.543004,17.22674,250.6864,355.2507,178.1632,0,1.470751,-1.573,0,358.2146,0,358.1632,3.121152,3.117605,True
16,1225.934,Questions,Follow,Sad,-0.09924018,1.620019,1.544619,17.08827,250.4427,355.0769,178.1768,0,1.46659,-1.573,0,358.2047,0,358.1768,3.122969,3.119198,True
16,1226.189,Questions,Follow,Sad,-0.09811684,1.620208,1.546516,17.08042,250.4734,355.0193,178.1985,0,1.462958,-1.573,0,358.2006,0,358.1985,3.125017,3.121059,True
16,1226.441,Questions,Follow,Sad,-0.09830161,1.620692,1.548789,16.94485,250.4441,354.8909,178.1964,0,1.459694,-1.573,0,358.2008,0,358.1964,3.127483,3.123336,True
16,1226.704,Questions,Follow,Sad,-0.09824812,1.622328,1.545361,16.14144,247.158,354.4764,178.1954,0,1.45716,-1.573,0,358.1986,0,358.1954,3.124277,3.119908,True
16,1226.961,Questions,Follow,Sad,-0.09319061,1.623398,1.532194,15.29885,241.2908,355.1253,178.281,0,1.455593,-1.573,0,358.2087,0,358.281,3.11112,3.106592,True
16,1227.22,Questions,Follow,Sad,-0.08874473,1.625172,1.527446,14.71942,241.4291,356.2195,178.3605,0,1.454866,-1.573,0,358.2349,0,358.3605,3.106388,3.101716,True
16,1227.474,Questions,Follow,Sad,-0.0873693,1.62755,1.531496,14.02926,243.4683,356.7399,178.388,0,1.455209,-1.573,0,358.2675,0,358.388,3.110503,3.105725,True
16,1227.736,Questions,Follow,Sad,-0.08413637,1.628559,1.534337,13.6831,243.1461,356.4269,178.449,0,1.456493,-1.573,0,358.3004,0,358.449,3.113234,3.108476,True
16,1227.989,Questions,Follow,Sad,-0.0796048,1.629051,1.535107,13.46144,242.0081,356.0927,178.5329,0,1.458429,-1.573,0,358.344,0,358.5329,3.113804,3.109126,True
16,1228.259,Questions,Follow,Sad,-0.07790717,1.629563,1.535143,13.44611,242.2841,356.0388,178.5641,0,1.461161,-1.573,0,358.3939,0,358.5641,3.113676,3.109118,True
16,1228.51,Questions,Follow,Sad,-0.07853927,1.62887,1.53325,13.59364,242.5475,356.189,178.5516,0,1.464148,-1.573,0,358.4307,0,358.5516,3.111606,3.107243,True
16,1228.783,Questions,Follow,Sad,-0.0785255,1.628805,1.532305,13.57684,242.5406,356.1763,178.5515,0,1.467628,-1.573,0,358.4597,0,358.5515,3.110476,3.106297,True
16,1229.055,Questions,Follow,Sad,-0.0793685,1.628294,1.529687,13.64562,241.5446,355.9578,178.5347,0,1.471478,-1.573,0,358.4802,0,358.5347,3.107661,3.103701,True
16,1229.319,Questions,Follow,Sad,-0.081238,1.628848,1.527912,13.42628,240.3682,355.802,178.4993,0,1.475334,-1.573,0,358.4892,0,358.4993,3.105772,3.101976,True
16,1229.572,Questions,Follow,Sad,-0.08328329,1.628839,1.527316,13.12108,239.2216,355.6541,178.4612,0,1.479233,-1.573,0,358.4876,0,358.4612,3.105041,3.101434,True
16,1229.834,Questions,Follow,Sad,-0.06414186,1.636752,1.509055,9.162659,222.1757,353.6,178.8078,0,1.483608,-1.573,0,358.4995,0,358.8078,3.086524,3.082722,True
16,1230.108,Questions,Follow,Sad,-0.006073928,1.640613,1.481622,4.780094,192.7972,351.3631,179.8861,0,1.489279,-1.573,0,358.7049,0,359.8861,3.058374,3.054628,True
16,1230.379,Questions,Follow,Sad,0.008412564,1.639201,1.477837,5.619389,191.1249,353.0007,180.158,0,1.494387,-1.573,0,359.032,0,0.1579905,3.054283,3.050848,True
16,1230.65,Questions,Follow,Sad,0.01440354,1.639642,1.481173,5.819172,191.3873,353.4974,180.2702,0,1.498284,-1.573,0,359.3163,0,0.270206,3.057477,3.054208,True
16,1230.92,Questions,Follow,Sad,0.01289674,1.639178,1.483219,6.27673,193.2674,354.0314,180.2418,0,1.501249,-1.573,0,359.5415,0,0.2417774,3.059357,3.056246,True
16,1231.191,Questions,Follow,Sad,0.002724075,1.638102,1.483031,7.192983,198.5175,354.508,180.0511,0,1.50318,-1.573,0,359.702,0,0.05107212,3.059009,3.056032,True
16,1231.444,Questions,Follow,Sad,-0.04880281,1.624936,1.521027,13.63902,232.1601,355.8128,179.0963,0,1.502756,-1.573,0,359.6732,0,359.0963,3.096823,3.094411,True
16,1231.71,Questions,Follow,Sad,-0.06519687,1.628455,1.532115,13.89338,241.6126,354.059,178.7971,0,1.500291,-1.573,0,359.4901,0,358.7971,3.108443,3.105799,True
16,1231.961,Questions,Follow,Sad,-0.07001707,1.629321,1.530511,13.47944,242.9824,355.0945,178.7076,0,1.498491,-1.573,0,359.3231,0,358.7076,3.107057,3.104301,True
16,1232.214,Questions,Follow,Sad,-0.07405952,1.627769,1.530562,13.80258,245.9281,356.3042,178.633,0,1.496058,-1.573,0,359.178,0,358.633,3.107238,3.104445,True
16,1232.482,Questions,Follow,Sad,-0.08106556,1.624855,1.533602,14.91744,248.4405,357.3726,178.5052,0,1.492553,-1.573,0,359.0358,0,358.5052,3.110475,3.10766,True
16,1232.746,Questions,Follow,Sad,-0.08380902,1.626291,1.528031,14.51003,246.3393,358.3024,178.4519,0,1.488526,-1.573,0,358.9011,0,358.4519,3.105221,3.102164,True
16,1233.017,Questions,Follow,Sad,-0.07921162,1.622809,1.517949,15.44676,242.5257,357.917,178.532,0,1.484053,-1.573,0,358.8015,0,358.532,3.095076,3.091964,True
16,1233.27,Questions,Follow,Sad,-0.07544757,1.619724,1.514359,16.43843,241.7519,357.0807,178.6001,0,1.479066,-1.573,0,358.7489,0,358.6001,3.091483,3.088281,True
16,1233.539,Questions,Follow,Sad,-0.07535039,1.617628,1.513978,16.9643,241.7251,356.9441,178.6017,0,1.473466,-1.573,0,358.714,0,358.6017,3.09126,3.087897,True
16,1233.802,Questions,Follow,Sad,-0.07600545,1.617842,1.516506,16.8551,241.5763,356.2042,178.5907,0,1.468305,-1.573,0,358.6875,0,358.5907,3.094056,3.09044,True
16,1234.058,Questions,Follow,Sad,-0.07714833,1.619534,1.522148,16.58692,241.8102,355.7042,178.5722,0,1.464002,-1.573,0,358.6631,0,358.5722,3.100013,3.096109,True
16,1234.317,Questions,Follow,Sad,-0.07574392,1.619927,1.526628,16.23092,241.3699,355.4453,178.6002,0,1.460452,-1.573,0,358.6444,0,358.6002,3.104652,3.100553,True
16,1234.578,Questions,Follow,Sad,-0.07489564,1.620941,1.528363,16.07836,240.9951,355.5229,178.6166,0,1.457635,-1.573,0,358.6364,0,358.6166,3.106562,3.102267,True
16,1234.838,Questions,Follow,Sad,-0.0779802,1.621508,1.531168,15.98992,241.044,355.439,178.561,0,1.455666,-1.573,0,358.6271,0,358.561,3.109573,3.105147,True
16,1235.1,Questions,Follow,Sad,-0.08294477,1.62092,1.533098,16.10443,241.0358,355.2167,178.4704,0,1.454393,-1.573,0,358.6018,0,358.4703,3.111664,3.107205,True
16,1235.36,Questions,Follow,Sad,-0.08877117,1.620829,1.535203,16.25175,241.055,355.0041,178.3641,0,1.453884,-1.573,0,358.5599,0,358.3641,3.113949,3.10947,True
16,1235.623,Questions,Follow,Sad,-0.09465979,1.620692,1.536634,16.35539,241.0376,354.8709,178.2564,0,1.454133,-1.573,0,358.502,0,358.2564,3.11553,3.111074,True
16,1235.887,Questions,Follow,Sad,-0.09991388,1.621245,1.536524,16.24625,240.7874,354.8299,178.1596,0,1.455213,-1.573,0,358.433,0,358.1596,3.115556,3.111129,True
16,1236.148,Questions,Follow,Sad,-0.1035986,1.621046,1.535666,16.24397,240.6883,354.7224,178.0913,0,1.456979,-1.573,0,358.3615,0,358.0913,3.114716,3.110392,True
16,1236.413,Questions,Follow,Sad,-0.1060937,1.621013,1.535415,16.15215,241.7509,354.7929,178.0452,0,1.459432,-1.573,0,358.2933,0,358.0452,3.114419,3.110225,True
16,1236.664,Questions,Follow,Sad,-0.1088467,1.620794,1.538363,16.3888,243.8418,354.7438,177.9964,0,1.462391,-1.573,0,358.2299,0,357.9964,3.117294,3.113266,True
16,1236.932,Questions,Follow,Sad,-0.110618,1.620393,1.543399,16.53393,245.1942,354.5264,177.9671,0,1.465649,-1.573,0,358.17,0,357.9671,3.122199,3.118362,True
16,1237.198,Questions,Follow,Sad,-0.1075987,1.619985,1.545113,16.63503,245.5343,354.3597,178.0237,0,1.469184,-1.573,0,358.1277,0,358.0237,3.123611,3.119969,True
16,1237.455,Questions,Follow,Sad,-0.1031006,1.619755,1.543399,16.55046,245.2083,354.403,178.1052,0,1.472613,-1.573,0,358.1132,0,358.1052,3.121573,3.118104,True
16,1237.722,Questions,Follow,Sad,-0.1002676,1.619516,1.541754,16.64869,245.1569,354.4688,178.1562,0,1.476161,-1.573,0,358.1171,0,358.1562,3.119663,3.116368,True
16,1237.99,Questions,Follow,Sad,-0.09684481,1.620206,1.541208,16.5445,245.058,354.5522,178.2188,0,1.479498,-1.573,0,358.1341,0,358.2188,3.118889,3.115714,True
16,1238.259,Questions,Follow,Sad,-0.0958142,1.619422,1.543245,16.7284,245.2474,354.5303,178.2389,0,1.482381,-1.573,0,358.1559,0,358.2389,3.120728,3.117717,True
16,1238.51,Questions,Follow,Sad,-0.09408442,1.619076,1.545322,16.71526,245.5383,354.4957,178.2718,0,1.484587,-1.573,0,358.1778,0,358.2718,3.122638,3.11974,True
16,1238.767,Questions,Follow,Sad,-0.09196536,1.619803,1.546561,16.68663,245.5918,354.4275,178.3114,0,1.486213,-1.573,0,358.2039,0,358.3114,3.123774,3.120916,True
16,1239.037,Questions,Follow,Sad,-0.09049887,1.620186,1.547425,16.63573,245.5376,354.3992,178.3388,0,1.487407,-1.573,0,358.2333,0,358.3388,3.124559,3.121737,True
16,1239.289,Questions,Follow,Sad,-0.08930415,1.620118,1.547938,16.55184,245.1702,354.285,178.3609,0,1.487781,-1.573,0,358.2588,0,358.361,3.125019,3.122215,True
16,1239.56,Questions,Follow,Sad,-0.08764794,1.620347,1.547481,16.41378,244.9228,354.3625,178.3911,0,1.487375,-1.573,0,358.2869,0,358.3911,3.124542,3.121711,True
16,1239.828,Questions,Follow,Sad,-0.08755931,1.620793,1.548505,16.35604,245.126,354.4814,178.3933,0,1.486271,-1.573,0,358.3132,0,358.3932,3.125629,3.122733,True
16,1240.095,Questions,Follow,Sad,-0.08845642,1.621049,1.550544,16.39493,245.215,354.4527,178.3779,0,1.48443,-1.573,0,358.331,0,358.3779,3.127781,3.124796,True
16,1240.36,Questions,Follow,Sad,-0.09106664,1.620426,1.552551,16.49239,245.1582,354.2946,178.3311,0,1.48196,-1.573,0,358.3376,0,358.3311,3.129941,3.126877,True
16,1240.628,Questions,Follow,Sad,-0.09432306,1.620055,1.555086,16.61222,245.082,354.1988,178.2729,0,1.478763,-1.573,0,358.3291,0,358.2729,3.132695,3.129507,True
16,1240.894,Questions,Follow,Sad,-0.09795938,1.620459,1.557393,16.57839,244.7438,354.0871,178.2076,0,1.475235,-1.573,0,358.3091,0,358.2076,3.135291,3.131925,True
16,1241.165,Questions,Follow,Sad,-0.1012647,1.620687,1.55821,16.4648,244.0089,354.0662,178.1477,0,1.471489,-1.573,0,358.2773,0,358.1477,3.136397,3.132847,True
16,1241.428,Questions,Follow,Sad,-0.1011081,1.622814,1.551875,15.80439,241.3816,354.606,178.1468,0,1.467981,-1.573,0,358.2448,0,358.1468,3.130342,3.12651,True
16,1241.686,Questions,Follow,Sad,-0.09798271,1.6249,1.543921,14.72692,240.5735,355.9166,178.1995,0,1.465046,-1.573,0,358.2286,0,358.1995,3.122556,3.118461,True
16,1241.941,Questions,Follow,Sad,-0.09660026,1.629137,1.542747,13.26534,243.5607,357.7778,178.2242,0,1.462856,-1.573,0,358.2262,0,358.2242,3.121676,3.117244,True
16,1242.199,Questions,Follow,Sad,-0.09796392,1.631629,1.544287,12.6405,245.9616,357.8601,178.2,0,1.461529,-1.573,0,358.2235,0,358.2,3.123461,3.118826,True
16,1242.456,Questions,Follow,Sad,-0.09631483,1.632583,1.539344,12.80082,247.2505,357.1325,178.2275,0,1.460696,-1.573,0,358.2189,0,358.2275,3.118575,3.113834,True
16,1242.713,Questions,Follow,Sad,-0.09136175,1.622779,1.515534,14.49215,249.0347,356.0359,178.3056,0,1.459452,-1.573,0,358.2292,0,358.3056,3.094198,3.089885,True
16,1242.982,Questions,Follow,Sad,-0.09537745,1.617062,1.504127,15.11836,250.639,356.2899,178.2247,0,1.457385,-1.573,0,358.2413,0,358.2246,3.082743,3.078605,True
16,1243.248,Questions,Follow,Sad,-0.09857781,1.612754,1.493383,15.33838,244.3733,353.7656,178.1587,0,1.45509,-1.573,0,358.2289,0,358.1587,3.072015,3.067967,True
16,1243.511,Questions,Follow,Sad,-0.1148691,1.610189,1.502781,15.38888,243.0156,353.9155,177.8612,0,1.453154,-1.573,0,358.1869,0,357.8612,3.081929,3.077926,True
16,1243.763,Questions,Follow,Sad,-0.1312525,1.608794,1.518951,16.0938,244.6448,353.3801,177.5693,0,1.452503,-1.573,0,358.0764,0,357.5693,3.09868,3.094736,True
16,1244.031,Questions,Follow,Sad,-0.1267443,1.610873,1.532508,16.1361,246.6882,353.5034,177.6629,0,1.452591,-1.573,0,357.9609,0,357.6629,3.112121,3.108094,True
16,1244.295,Questions,Follow,Sad,-0.1193079,1.608819,1.532589,16.45571,245.5131,353.024,177.7999,0,1.454015,-1.573,0,357.9071,0,357.7999,3.111732,3.10788,True
16,1244.564,Questions,Follow,Sad,-0.1134597,1.609157,1.526922,16.55891,243.1319,352.4136,177.9039,0,1.455896,-1.573,0,357.8961,0,357.9039,3.105782,3.101998,True
16,1244.823,Questions,Follow,Sad,-0.1109396,1.608597,1.517884,16.6891,241.4764,352.5854,177.9444,0,1.458166,-1.573,0,357.9029,0,357.9444,3.09653,3.092874,True
16,1245.086,Questions,Follow,Sad,-0.0879192,1.618866,1.485741,12.30339,221.6828,351.5785,178.3536,0,1.461623,-1.573,0,357.9359,0,358.3536,3.064041,3.060004,True
16,1245.337,Questions,Follow,Sad,-0.02320969,1.62858,1.455678,5.929118,189.7122,350.0706,179.5609,0,1.467403,-1.573,0,358.1684,0,359.5609,3.033053,3.028767,True
16,1245.592,Questions,Follow,Sad,-0.01339501,1.631225,1.454944,5.24075,187.8514,351.7144,179.7465,0,1.473711,-1.573,0,358.5156,0,359.7466,3.032068,3.027973,True
16,1245.846,Questions,Follow,Sad,-0.01361052,1.63136,1.451629,5.533511,188.3414,352.0169,179.7422,0,1.479425,-1.573,0,358.7936,0,359.7422,3.028473,3.02466,True
16,1246.114,Questions,Follow,Sad,-0.01695822,1.630123,1.453363,5.837039,189.3153,352.1474,179.6789,0,1.484558,-1.573,0,359.0132,0,359.679,3.029909,3.02641,True
16,1246.364,Questions,Follow,Sad,-0.06390087,1.616467,1.483308,13.62315,216.5477,353.7278,178.8022,0,1.487561,-1.573,0,359.0948,0,358.8022,3.059693,3.056976,True
16,1246.635,Questions,Follow,Sad,-0.1065372,1.609224,1.532381,17.46762,244.2052,356.2752,178.0351,0,1.486895,-1.573,0,358.9168,0,358.0351,3.109615,3.107208,True
16,1246.888,Questions,Follow,Sad,-0.1123084,1.612282,1.538423,17.37164,244.8308,355.8861,177.9328,0,1.48628,-1.573,0,358.7038,0,357.9328,3.115998,3.113449,True
16,1247.146,Questions,Follow,Sad,-0.1101426,1.611711,1.540884,17.03806,244.1494,355.4031,177.9742,0,1.485344,-1.573,0,358.532,0,357.9742,3.118392,3.115831,True
16,1247.4,Questions,Follow,Sad,-0.1073942,1.613349,1.541905,16.51077,243.8532,355.2628,178.0254,0,1.483945,-1.573,0,358.4095,0,358.0254,3.119442,3.116756,True
16,1247.655,Questions,Follow,Sad,-0.106785,1.614017,1.542545,16.35654,243.4229,354.8295,178.037,0,1.482323,-1.573,0,358.3241,0,358.037,3.120155,3.117375,True
16,1247.919,Questions,Follow,Sad,-0.105626,1.614008,1.542666,16.31138,243.497,354.6941,178.0583,0,1.480029,-1.573,0,358.2595,0,358.0583,3.120333,3.117456,True
16,1248.17,Questions,Follow,Sad,-0.104484,1.614766,1.543593,16.12978,243.9037,354.8137,178.0799,0,1.477497,-1.573,0,358.2167,0,358.0799,3.121363,3.118344,True
16,1248.435,Questions,Follow,Sad,-0.1034544,1.615684,1.544395,15.83206,244.1878,354.9889,178.0993,0,1.474387,-1.573,0,358.1868,0,358.0993,3.12231,3.119112,True
16,1248.697,Questions,Follow,Sad,-0.1043271,1.615551,1.541856,15.92553,243.2729,354.8544,178.0817,0,1.471086,-1.573,0,358.1647,0,358.0817,3.119949,3.116602,True
16,1248.961,Questions,Follow,Sad,-0.1064072,1.613001,1.538032,16.55827,243.2159,354.6539,178.0411,0,1.467057,-1.573,0,358.1386,0,358.0411,3.116271,3.112851,True
16,1249.219,Questions,Follow,Sad,-0.109406,1.612875,1.534463,16.63676,243.3083,354.6335,177.9836,0,1.46304,-1.573,0,358.1107,0,357.9836,3.112996,3.109388,True
16,1249.484,Questions,Follow,Sad,-0.1128239,1.613573,1.530545,16.40127,243.3685,354.5594,177.918,0,1.459158,-1.573,0,358.075,0,357.918,3.109431,3.105595,True
16,1249.758,Questions,Follow,Sad,-0.1178082,1.611603,1.528052,16.98343,243.5901,354.6602,177.8244,0,1.455203,-1.573,0,358.0256,0,357.8244,3.107228,3.103289,True
16,1250.03,Questions,Follow,Sad,-0.1202894,1.610661,1.532463,17.47983,246.0112,354.7657,177.7818,0,1.451526,-1.573,0,357.9717,0,357.7818,3.111864,3.107792,True
16,1250.28,Questions,Follow,Sad,-0.1234536,1.610064,1.543987,17.55064,249.9352,355.1644,177.7319,0,1.44853,-1.573,0,357.9238,0,357.7319,3.123611,3.119431,True
16,1250.546,Questions,Follow,Sad,-0.1234235,1.610267,1.546601,17.65107,250.0293,354.8484,177.7343,0,1.446162,-1.573,0,357.8786,0,357.7343,3.126351,3.122041,True
16,1250.811,Questions,Follow,Sad,-0.1226795,1.610391,1.545709,17.67174,249.4098,354.7226,177.7473,0,1.444607,-1.573,0,357.846,0,357.7473,3.125521,3.121121,True
16,1251.081,Questions,Follow,Sad,-0.1230574,1.610117,1.544074,17.61464,248.8897,354.769,177.7392,0,1.443916,-1.573,0,357.8221,0,357.7392,3.123926,3.119502,True
16,1251.357,Questions,Follow,Sad,-0.1265633,1.60938,1.541135,17.72048,248.656,354.7469,177.6727,0,1.444051,-1.573,0,357.7973,0,357.6727,3.121087,3.116705,True
16,1251.613,Questions,Follow,Sad,-0.1295592,1.608983,1.534648,17.65242,247.7241,354.9038,177.6127,0,1.444833,-1.573,0,357.76,0,357.6127,3.114676,3.110347,True
16,1251.882,Questions,Follow,Sad,-0.1250578,1.611908,1.516897,16.44524,241.8557,355.2329,177.6823,0,1.446631,-1.573,0,357.7298,0,357.6823,3.09684,3.092427,True
16,1252.134,Questions,Follow,Sad,-0.1201373,1.615891,1.509083,14.86426,240.5964,355.9716,177.7678,0,1.449669,-1.573,0,357.7291,0,357.7678,3.088899,3.084424,True
16,1252.392,Questions,Follow,Sad,-0.119508,1.617341,1.509671,14.499,241.3471,356.388,177.7799,0,1.453702,-1.573,0,357.7393,0,357.7799,3.089323,3.084986,True
16,1252.643,Questions,Follow,Sad,-0.1158075,1.619694,1.512644,13.85196,241.8485,356.1927,177.8506,0,1.45804,-1.573,0,357.7543,0,357.8506,3.092045,3.087817,True
16,1252.899,Questions,Follow,Sad,-0.1121519,1.620846,1.519201,13.45309,242.6992,355.9237,177.9228,0,1.462945,-1.573,0,357.7846,0,357.9228,3.098261,3.094234,True
16,1253.171,Questions,Follow,Sad,-0.1086054,1.622977,1.526308,12.81996,243.8248,355.3799,177.9931,0,1.468075,-1.573,0,357.8261,0,357.9931,3.105076,3.10121,True
16,1253.425,Questions,Follow,Sad,-0.1096807,1.623703,1.531319,12.7503,244.9951,355.0615,177.9765,0,1.473033,-1.573,0,357.8643,0,357.9765,3.109908,3.106256,True
16,1253.682,Questions,Follow,Sad,-0.1131127,1.621695,1.536165,13.17797,245.2894,354.7462,177.9165,0,1.477322,-1.573,0,357.884,0,357.9165,3.11457,3.111222,True
16,1253.941,Questions,Follow,Sad,-0.115529,1.620021,1.535193,13.88963,243.2102,354.0142,177.8714,0,1.480763,-1.573,0,357.886,0,357.8713,3.113455,3.110339,True
16,1254.21,Questions,Follow,Sad,-0.1190417,1.61906,1.534892,14.20949,242.3043,353.5894,177.8065,0,1.483448,-1.573,0,357.8752,0,357.8065,3.113126,3.110171,True
16,1254.466,Questions,Follow,Sad,-0.1208551,1.617984,1.532297,14.57213,241.7148,353.6343,177.7712,0,1.485155,-1.573,0,357.8533,0,357.7712,3.110485,3.107648,True
16,1254.738,Questions,Follow,Sad,-0.1170361,1.617906,1.527136,14.66012,239.5734,353.8909,177.838,0,1.486155,-1.573,0,357.8406,0,357.838,3.105141,3.102345,True
16,1254.99,Questions,Follow,Sad,-0.1138821,1.617151,1.526829,14.81392,238.9606,354.1101,177.896,0,1.486292,-1.573,0,357.8459,0,357.896,3.104679,3.10192,True
16,1255.26,Questions,Follow,Sad,-0.1106468,1.617429,1.53018,14.79429,239.0974,354.4234,177.9579,0,1.485585,-1.573,0,357.8654,0,357.9579,3.10795,3.105152,True
16,1255.524,Questions,Follow,Sad,-0.1090316,1.618089,1.532133,14.69627,239.0789,354.599,177.989,0,1.484319,-1.573,0,357.8916,0,357.989,3.109925,3.107046,True
16,1255.781,Questions,Follow,Sad,-0.1093125,1.617854,1.531725,14.78107,238.8498,354.5917,177.9836,0,1.482455,-1.573,0,357.9138,0,357.9836,3.109598,3.106649,True
16,1256.04,Questions,Follow,Sad,-0.1086844,1.618334,1.530833,14.71295,238.9601,354.5421,177.9945,0,1.479948,-1.573,0,357.9309,0,357.9945,3.108817,3.105735,True
16,1256.299,Questions,Follow,Sad,-0.1078529,1.618999,1.530931,14.43429,239.1516,354.5912,178.0099,0,1.477053,-1.573,0,357.9478,0,358.0099,3.109047,3.105804,True
16,1256.554,Questions,Follow,Sad,-0.1083336,1.618371,1.528627,14.55246,239.1024,354.6832,177.9996,0,1.473887,-1.573,0,357.9607,0,357.9996,3.10688,3.103518,True
16,1256.81,Questions,Follow,Sad,-0.1076287,1.618548,1.526492,14.40913,239.1962,354.7801,178.0112,0,1.470391,-1.573,0,357.971,0,358.0112,3.104897,3.10136,True
16,1257.078,Questions,Follow,Sad,-0.1085367,1.61817,1.524878,14.50892,239.1841,354.775,177.9934,0,1.466578,-1.573,0,357.9792,0,357.9934,3.103483,3.099779,True
16,1257.33,Questions,Follow,Sad,-0.110303,1.618074,1.523499,14.65755,239.2979,354.5901,177.9599,0,1.463013,-1.573,0,357.9789,0,357.9599,3.10234,3.098463,True
16,1257.593,Questions,Follow,Sad,-0.1113118,1.617501,1.522572,14.93386,239.9437,354.7308,177.9406,0,1.459508,-1.573,0,357.9724,0,357.9406,3.101599,3.097573,True
16,1257.856,Questions,Follow,Sad,-0.1140696,1.617281,1.527411,15.2229,243.4957,355.1462,177.8929,0,1.456329,-1.573,0,357.9603,0,357.8929,3.106681,3.102509,True
16,1258.128,Questions,Follow,Sad,-0.1161565,1.617182,1.53102,15.38029,245.2219,355.3028,177.8569,0,1.453529,-1.573,0,357.9387,0,357.8569,3.110501,3.106193,True
16,1258.395,Questions,Follow,Sad,-0.1175428,1.616636,1.533721,15.50504,245.486,355.2902,177.8333,0,1.451466,-1.573,0,357.916,0,357.8333,3.113328,3.108944,True
16,1258.649,Questions,Follow,Sad,-0.1180937,1.617081,1.536627,15.39028,245.4966,355.0919,177.8251,0,1.450141,-1.573,0,357.8957,0,357.8251,3.116343,3.111868,True
16,1258.92,Questions,Follow,Sad,-0.1201559,1.616287,1.537548,15.50233,245.2693,354.9798,177.7878,0,1.449629,-1.573,0,357.8759,0,357.7878,3.117326,3.112868,True
