id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
18,1660.787,Questions,Follow,Sad,-0.1844352,1.411714,1.548278,14.6702,239.0292,2.337938,176.6183,0,1.248829,-1.573,0,355.7435,0,356.6183,3.130962,3.126722,True
18,1661.037,Questions,Follow,Sad,-0.1831509,1.412137,1.556273,14.42402,240.2577,2.348663,176.6504,0,1.249781,-1.573,0,355.9457,0,356.6504,3.13883,3.134629,True
18,1661.288,Questions,Follow,Sad,-0.1844662,1.411729,1.557781,14.69552,240.3452,2.363071,176.628,0,1.251462,-1.573,0,356.1018,0,356.628,3.140303,3.13621,True
18,1661.539,Questions,Follow,Sad,-0.1863164,1.411493,1.55661,14.70732,240.5457,2.617441,176.593,0,1.253645,-1.573,0,356.2165,0,356.593,3.139122,3.135151,True
18,1661.79,Questions,Follow,Sad,-0.1895658,1.411393,1.556462,14.5673,240.8727,2.59586,176.5336,0,1.256352,-1.573,0,356.295,0,356.5336,3.139029,3.135198,True
18,1662.067,Questions,Follow,Sad,-0.1903909,1.411791,1.554582,14.55346,240.438,2.519867,176.5164,0,1.25976,-1.573,0,356.3513,0,356.5164,3.137058,3.133371,True
18,1662.319,Questions,Follow,Sad,-0.1922738,1.412208,1.554308,14.40202,241.2856,2.782248,176.4818,0,1.263164,-1.573,0,356.3848,0,356.4818,3.136756,3.133213,True
18,1662.597,Questions,Follow,Sad,-0.1933544,1.4117,1.554719,14.44216,242.1774,2.946327,176.4625,0,1.266851,-1.573,0,356.4055,0,356.4625,3.137035,3.13369,True
18,1662.877,Questions,Follow,Sad,-0.1940104,1.411776,1.553497,14.50294,241.6693,2.851353,176.4491,0,1.270392,-1.573,0,356.4186,0,356.4492,3.1357,3.132511,True
18,1663.155,Questions,Follow,Sad,-0.1944214,1.412394,1.555395,14.27472,241.6453,2.628769,176.4438,0,1.273629,-1.573,0,356.4248,0,356.4438,3.137501,3.134431,True
18,1663.433,Questions,Follow,Sad,-0.1955016,1.412282,1.55573,14.13615,241.5486,2.709206,176.4245,0,1.276438,-1.573,0,356.4279,0,356.4245,3.137774,3.134832,True
18,1663.712,Questions,Follow,Sad,-0.1978039,1.412106,1.555459,14.33805,241.8994,2.975043,176.3822,0,1.278418,-1.573,0,356.4226,0,356.3822,3.137556,3.134706,True
18,1663.989,Questions,Follow,Sad,-0.2024682,1.41165,1.556466,14.55566,241.9516,2.699465,176.2983,0,1.279613,-1.573,0,356.403,0,356.2983,3.138787,3.136009,True
18,1664.241,Questions,Follow,Sad,-0.2049131,1.411562,1.557351,14.64322,242.0339,2.560667,176.2548,0,1.279845,-1.573,0,356.3741,0,356.2548,3.139815,3.137051,True
18,1664.525,Questions,Follow,Sad,-0.2062766,1.411939,1.557744,14.5649,241.9302,2.520763,176.2304,0,1.279449,-1.573,0,356.3422,0,356.2304,3.140328,3.137532,True
18,1664.797,Questions,Follow,Sad,-0.2077359,1.4109,1.557265,14.89649,242.2452,2.639618,176.2032,0,1.278064,-1.573,0,356.3106,0,356.2032,3.139962,3.137151,True
18,1665.047,Questions,Follow,Sad,-0.2063751,1.410713,1.55561,15.16328,242.2609,2.788746,176.226,0,1.276038,-1.573,0,356.2883,0,356.226,3.1383,3.135409,True
18,1665.298,Questions,Follow,Sad,-0.2043329,1.408362,1.551972,16.39734,241.0418,3.066235,176.2589,0,1.27334,-1.573,0,356.2773,0,356.2589,3.134554,3.131645,True
18,1665.549,Questions,Follow,Sad,-0.1989606,1.407023,1.544089,16.8325,238.1065,3.419294,176.3478,0,1.269785,-1.573,0,356.2819,0,356.3478,3.126445,3.123432,True
18,1665.828,Questions,Follow,Sad,-0.191725,1.404657,1.535614,17.78545,235.9721,3.770293,176.4707,0,1.265256,-1.573,0,356.3117,0,356.4707,3.117639,3.114521,True
18,1666.079,Questions,Follow,Sad,-0.1848758,1.401672,1.528169,18.74772,234.2399,3.757432,176.5883,0,1.260469,-1.573,0,356.3621,0,356.5883,3.109882,3.106675,True
18,1666.356,Questions,Follow,Sad,-0.1850939,1.401294,1.532936,18.85389,238.8576,2.643582,176.5896,0,1.25518,-1.573,0,356.4216,0,356.5896,3.114875,3.111447,True
18,1666.607,Questions,Follow,Sad,-0.1899883,1.401621,1.542694,18.89138,243.6894,1.856715,176.5105,0,1.250642,-1.573,0,356.4516,0,356.5106,3.12513,3.121481,True
18,1666.863,Questions,Follow,Sad,-0.1988706,1.40071,1.554037,19.29454,248.5909,1.316068,176.3611,0,1.246589,-1.573,0,356.4494,0,356.3611,3.137143,3.133355,True
18,1667.115,Questions,Follow,Sad,-0.2079839,1.399672,1.563132,20.09086,252.212,1.286206,176.2058,0,1.242731,-1.573,0,356.4124,0,356.2058,3.146936,3.143021,True
18,1667.388,Questions,Follow,Sad,-0.2167812,1.398091,1.573669,20.76396,254.9004,1.035309,176.059,0,1.238909,-1.573,0,356.3439,0,356.059,3.158142,3.154128,True
18,1667.664,Questions,Follow,Sad,-0.2221586,1.397213,1.579278,21.1349,256.1067,1.031272,175.9687,0,1.235828,-1.573,0,356.2628,0,355.9687,3.164215,3.160097,True
18,1667.918,Questions,Follow,Sad,-0.2257799,1.39603,1.580958,21.48436,255.9709,1.112791,175.9054,0,1.233668,-1.573,0,356.1895,0,355.9054,3.166194,3.162029,True
18,1668.194,Questions,Follow,Sad,-0.2281707,1.39669,1.58455,21.36204,256.2645,0.8677486,175.8669,0,1.232316,-1.573,0,356.1149,0,355.8669,3.170048,3.165783,True
18,1668.446,Questions,Follow,Sad,-0.2294439,1.396329,1.584424,21.27578,256.199,0.7383509,175.8437,0,1.232037,-1.573,0,356.0566,0,355.8437,3.17001,3.16575,True
18,1668.729,Questions,Follow,Sad,-0.2320487,1.395952,1.581562,21.52644,256.4234,0.9433501,175.7929,0,1.2326,-1.573,0,355.9986,0,355.7929,3.167301,3.163086,True
18,1669,Questions,Follow,Sad,-0.2332052,1.395821,1.581197,21.72235,258.1158,1.676464,175.7715,0,1.234072,-1.573,0,355.9437,0,355.7715,3.16694,3.162807,True
18,1669.253,Questions,Follow,Sad,-0.2325644,1.396801,1.584098,21.34717,259.5577,2.062895,175.787,0,1.236115,-1.573,0,355.907,0,355.787,3.169728,3.165653,True
18,1669.529,Questions,Follow,Sad,-0.2336698,1.398033,1.584629,20.9511,259.2749,1.649711,175.7677,0,1.239308,-1.573,0,355.8776,0,355.7677,3.170239,3.166263,True
18,1669.781,Questions,Follow,Sad,-0.2361099,1.398242,1.584649,20.90664,259.8871,1.738964,175.7237,0,1.242706,-1.573,0,355.8473,0,355.7237,3.170282,3.166464,True
18,1670.032,Questions,Follow,Sad,-0.2361912,1.398938,1.585001,20.59842,260.2137,1.799965,175.7227,0,1.246279,-1.573,0,355.8187,0,355.7227,3.170499,3.166821,True
18,1670.283,Questions,Follow,Sad,-0.229525,1.405598,1.576799,17.45436,255.7204,3.102698,175.8322,0,1.25039,-1.573,0,355.804,0,355.8322,3.161963,3.158151,True
18,1670.561,Questions,Follow,Sad,-0.2092701,1.414396,1.55889,13.14964,245.1249,4.397986,176.1772,0,1.256562,-1.573,0,355.8474,0,356.1772,3.142839,3.138874,True
18,1670.812,Questions,Follow,Sad,-0.1959055,1.420107,1.550671,10.09306,241.3277,4.766411,176.4113,0,1.262855,-1.573,0,355.9495,0,356.4113,3.133757,3.129809,True
18,1671.09,Questions,Follow,Sad,-0.1897436,1.421867,1.550436,8.444686,241.7186,4.741883,176.5237,0,1.269471,-1.573,0,356.077,0,356.5237,3.132902,3.129193,True
18,1671.342,Questions,Follow,Sad,-0.1881403,1.424467,1.556035,6.874029,243.5352,4.471241,176.5591,0,1.274875,-1.573,0,356.1852,0,356.5591,3.138253,3.134686,True
18,1671.604,Questions,Follow,Sad,-0.187979,1.426439,1.559077,5.978944,244.5113,3.984765,176.5654,0,1.279503,-1.573,0,356.2732,0,356.5654,3.141151,3.137712,True
18,1671.869,Questions,Follow,Sad,-0.1903653,1.426787,1.561497,5.980256,246.1709,3.639785,176.5246,0,1.283226,-1.573,0,356.3364,0,356.5246,3.143552,3.140272,True
18,1672.127,Questions,Follow,Sad,-0.1862607,1.425734,1.552281,6.730221,241.8239,4.448953,176.5893,0,1.285603,-1.573,0,356.3871,0,356.5893,3.133961,3.130827,True
18,1672.386,Questions,Follow,Sad,-0.1841836,1.423599,1.545708,7.596729,241.1883,4.998897,176.6202,0,1.286459,-1.573,0,356.4367,0,356.6202,3.12715,3.124142,True
18,1672.663,Questions,Follow,Sad,-0.1840558,1.420694,1.545274,9.061878,242.1813,5.197495,176.622,0,1.285764,-1.573,0,356.4811,0,356.622,3.126614,3.123701,True
18,1672.915,Questions,Follow,Sad,-0.1841332,1.418379,1.547833,10.54186,243.0468,5.639324,176.6234,0,1.283966,-1.573,0,356.5137,0,356.6234,3.129149,3.126261,True
18,1673.169,Questions,Follow,Sad,-0.1846981,1.415995,1.547845,12.31869,242.2302,6.224344,176.6131,0,1.281089,-1.573,0,356.5376,0,356.6131,3.129215,3.126306,True
18,1673.443,Questions,Follow,Sad,-0.1855561,1.413254,1.547773,13.26769,242.0742,6.356866,176.5973,0,1.2769,-1.573,0,356.5552,0,356.5973,3.129257,3.126285,True
18,1673.694,Questions,Follow,Sad,-0.1839732,1.412542,1.549624,13.73188,241.9294,6.04565,176.6283,0,1.272646,-1.573,0,356.5666,0,356.6282,3.131166,3.128039,True
18,1673.945,Questions,Follow,Sad,-0.1822123,1.413223,1.551794,13.49675,241.7755,5.816422,176.6628,0,1.268315,-1.573,0,356.5845,0,356.6628,3.133454,3.130102,True
18,1674.223,Questions,Follow,Sad,-0.1821345,1.414187,1.552361,13.06946,241.6797,5.848913,176.6648,0,1.263824,-1.573,0,356.6051,0,356.6648,3.134272,3.130663,True
18,1674.474,Questions,Follow,Sad,-0.1823451,1.413772,1.551657,13.21766,241.7659,5.9746,176.6602,0,1.259948,-1.573,0,356.6172,0,356.6602,3.133751,3.129973,True
18,1674.724,Questions,Follow,Sad,-0.1806961,1.414381,1.551761,12.96549,241.5685,6.017607,176.6904,0,1.25641,-1.573,0,356.6298,0,356.6904,3.133965,3.129981,True
18,1674.976,Questions,Follow,Sad,-0.1802754,1.41468,1.552203,12.77915,241.455,5.928339,176.6986,0,1.253418,-1.573,0,356.6449,0,356.6986,3.13455,3.130399,True
18,1675.226,Questions,Follow,Sad,-0.1808241,1.414507,1.551043,12.83511,241.0965,5.884771,176.6873,0,1.250878,-1.573,0,356.656,0,356.6873,3.133547,3.129271,True
18,1675.477,Questions,Follow,Sad,-0.1831001,1.41428,1.548749,12.93308,240.9149,6.059916,176.6433,0,1.248915,-1.573,0,356.6584,0,356.6433,3.131483,3.127114,True
18,1675.755,Questions,Follow,Sad,-0.1852333,1.413603,1.546649,13.16825,241.3944,6.56094,176.602,0,1.24741,-1.573,0,356.6498,0,356.602,3.12956,3.125144,True
18,1676.005,Questions,Follow,Sad,-0.1876932,1.412909,1.546723,13.30651,242.1093,6.695853,176.5571,0,1.246706,-1.573,0,356.6341,0,356.557,3.12978,3.125364,True
18,1676.256,Questions,Follow,Sad,-0.1897599,1.413022,1.548644,13.28878,242.2537,6.414824,176.5214,0,1.246682,-1.573,0,356.6134,0,356.5214,3.131827,3.127407,True
18,1676.507,Questions,Follow,Sad,-0.1907448,1.412567,1.548993,13.49564,241.9364,6.360725,176.5037,0,1.24739,-1.573,0,356.5903,0,356.5038,3.132173,3.127815,True
18,1676.758,Questions,Follow,Sad,-0.1915997,1.412664,1.550234,13.44681,242.2732,6.238525,176.4895,0,1.248772,-1.573,0,356.5705,0,356.4895,3.133394,3.129105,True
18,1677.009,Questions,Follow,Sad,-0.1924311,1.412763,1.551803,13.52427,242.3517,6.22771,176.4761,0,1.250826,-1.573,0,356.55,0,356.4761,3.134907,3.130722,True
18,1677.286,Questions,Follow,Sad,-0.191945,1.41316,1.552928,13.27433,242.33,6.158044,176.4862,0,1.253695,-1.573,0,356.5328,0,356.4862,3.135873,3.131815,True
18,1677.537,Questions,Follow,Sad,-0.191255,1.414036,1.552381,12.68677,241.8912,6.391398,176.4982,0,1.256889,-1.573,0,356.5241,0,356.4982,3.135168,3.131227,True
18,1677.815,Questions,Follow,Sad,-0.1916113,1.414642,1.553516,12.62942,242.8645,6.2953,176.493,0,1.26089,-1.573,0,356.518,0,356.493,3.136153,3.132382,True
18,1678.065,Questions,Follow,Sad,-0.194266,1.414721,1.564379,12.09425,248.5489,5.798579,176.4568,0,1.264655,-1.573,0,356.5083,0,356.4568,3.146967,3.143388,True
18,1678.315,Questions,Follow,Sad,-0.194579,1.415178,1.565052,12.20452,246.5916,5.619807,176.4518,0,1.268379,-1.573,0,356.4952,0,356.4518,3.147504,3.144079,True
18,1678.566,Questions,Follow,Sad,-0.1950097,1.413776,1.561963,12.79445,244.915,5.787689,176.4405,0,1.271866,-1.573,0,356.4843,0,356.4405,3.144227,3.141022,True
18,1678.818,Questions,Follow,Sad,-0.1954198,1.412682,1.558338,13.60628,244.4271,6.397489,176.4289,0,1.27475,-1.573,0,356.4736,0,356.4289,3.14046,3.13743,True
18,1679.101,Questions,Follow,Sad,-0.1973526,1.411015,1.556156,14.26538,244.4394,6.526824,176.3912,0,1.277172,-1.573,0,356.4589,0,356.3912,3.138229,3.135373,True
18,1679.376,Questions,Follow,Sad,-0.199995,1.410922,1.555306,14.42618,244.3562,6.325797,176.342,0,1.278823,-1.573,0,356.4366,0,356.342,3.137475,3.134693,True
18,1679.653,Questions,Follow,Sad,-0.203249,1.410758,1.554985,14.53478,244.6723,6.125226,176.2823,0,1.279767,-1.573,0,356.4057,0,356.2823,3.137318,3.134582,True
18,1679.93,Questions,Follow,Sad,-0.2049192,1.410269,1.556689,14.7763,245.6462,5.89308,176.2539,0,1.279941,-1.573,0,356.3719,0,356.2538,3.139097,3.13639,True
18,1680.181,Questions,Follow,Sad,-0.210334,1.40888,1.562509,15.50475,249.3453,5.337945,176.1623,0,1.279217,-1.573,0,356.3374,0,356.1623,3.14523,3.142556,True
18,1680.433,Questions,Follow,Sad,-0.2144044,1.408506,1.5668,15.7139,251.1954,5.506245,176.0936,0,1.277724,-1.573,0,356.2891,0,356.0936,3.149828,3.147112,True
18,1680.712,Questions,Follow,Sad,-0.210859,1.409715,1.563313,15.40361,247.5667,5.29371,176.1537,0,1.275454,-1.573,0,356.2463,0,356.1537,3.146259,3.143393,True
18,1680.962,Questions,Follow,Sad,-0.2069603,1.40934,1.559207,15.21323,245.23,5.344135,176.2197,0,1.272966,-1.573,0,356.2328,0,356.2197,3.141999,3.139037,True
18,1681.214,Questions,Follow,Sad,-0.2057828,1.410276,1.558135,14.91193,245.3916,5.442375,176.2399,0,1.270106,-1.573,0,356.2335,0,356.2398,3.141019,3.13789,True
18,1681.492,Questions,Follow,Sad,-0.2079899,1.409236,1.557041,15.40456,246.269,5.397709,176.1983,0,1.266435,-1.573,0,356.2306,0,356.1983,3.140192,3.136943,True
18,1681.742,Questions,Follow,Sad,-0.2161339,1.406892,1.562875,16.64138,251.511,5.375524,176.0572,0,1.262619,-1.573,0,356.2115,0,356.0573,3.146623,3.143314,True
18,1681.994,Questions,Follow,Sad,-0.2261366,1.403789,1.57077,17.96793,256.224,5.436282,175.8857,0,1.258267,-1.573,0,356.1579,0,355.8857,3.15525,3.151892,True
18,1682.269,Questions,Follow,Sad,-0.2321395,1.403017,1.573913,18.44828,256.4686,4.921837,175.7811,0,1.253146,-1.573,0,356.0767,0,355.7811,3.15902,3.155463,True
18,1682.521,Questions,Follow,Sad,-0.2338929,1.402355,1.574642,18.79819,256.2034,4.834491,175.7503,0,1.248899,-1.573,0,356.0065,0,355.7503,3.160049,3.15632,True
18,1682.771,Questions,Follow,Sad,-0.232653,1.402724,1.575059,18.53121,255.9743,4.907825,175.7733,0,1.245081,-1.573,0,355.9503,0,355.7733,3.160578,3.156644,True
18,1683.023,Questions,Follow,Sad,-0.2306894,1.403866,1.574892,17.95009,255.3361,4.912771,175.8087,0,1.242011,-1.573,0,355.9143,0,355.8087,3.160481,3.156334,True
18,1683.299,Questions,Follow,Sad,-0.2265346,1.407399,1.568698,16.45237,250.4844,4.654013,175.8758,0,1.239763,-1.573,0,355.8934,0,355.8758,3.154312,3.149854,True
18,1683.55,Questions,Follow,Sad,-0.2183014,1.4121,1.558027,14.33958,244.965,4.824802,176.0117,0,1.239208,-1.573,0,355.9033,0,356.0117,3.143386,3.138628,True
18,1683.801,Questions,Follow,Sad,-0.2109702,1.414479,1.55234,12.4526,243.3226,5.225119,176.1382,0,1.23988,-1.573,0,355.9412,0,356.1382,3.137315,3.132452,True
18,1684.051,Questions,Follow,Sad,-0.2019329,1.417738,1.548125,11.10834,242.2166,5.463688,176.2982,0,1.241511,-1.573,0,356.0021,0,356.2982,3.132612,3.127651,True
18,1684.302,Questions,Follow,Sad,-0.1960241,1.419028,1.550492,9.884417,245.0467,6.014221,176.4089,0,1.243997,-1.573,0,356.0823,0,356.4089,3.134527,3.129637,True
18,1684.554,Questions,Follow,Sad,-0.1962897,1.415346,1.558537,10.95454,248.5777,6.369777,176.4133,0,1.246629,-1.573,0,356.158,0,356.4133,3.142215,3.137682,True
18,1684.831,Questions,Follow,Sad,-0.2009783,1.415065,1.562354,11.40756,248.2433,5.293897,176.3323,0,1.249592,-1.573,0,356.2119,0,356.3323,3.146144,3.141789,True
18,1685.083,Questions,Follow,Sad,-0.2051627,1.416581,1.564887,11.25467,247.7933,4.478209,176.2592,0,1.25288,-1.573,0,356.2317,0,356.2592,3.148844,3.144586,True
18,1685.361,Questions,Follow,Sad,-0.2087917,1.416229,1.561736,11.65586,244.8671,3.799454,176.1894,0,1.256898,-1.573,0,356.2286,0,356.1894,3.145719,3.141681,True
18,1685.617,Questions,Follow,Sad,-0.2068829,1.416593,1.55843,11.8768,243.3077,3.750685,176.2202,0,1.260821,-1.573,0,356.2217,0,356.2202,3.142121,3.138257,True
18,1685.89,Questions,Follow,Sad,-0.2026844,1.417097,1.559136,11.44245,242.7269,3.789058,176.2975,0,1.265283,-1.573,0,356.231,0,356.2975,3.142357,3.138687,True
18,1686.145,Questions,Follow,Sad,-0.1990165,1.417577,1.560832,11.21288,242.7677,3.742631,176.3663,0,1.269256,-1.573,0,356.2519,0,356.3663,3.143646,3.140145,True
18,1686.42,Questions,Follow,Sad,-0.1951725,1.418714,1.564622,10.72356,242.5567,3.557243,176.4406,0,1.273601,-1.573,0,356.2904,0,356.4406,3.147034,3.143687,True
18,1686.699,Questions,Follow,Sad,-0.1936623,1.41904,1.567779,10.48599,242.8858,3.326547,176.4716,0,1.277533,-1.573,0,356.3307,0,356.4716,3.149925,3.146744,True
18,1686.978,Questions,Follow,Sad,-0.1906094,1.419651,1.571835,10.04875,244.1774,3.267312,176.5315,0,1.280859,-1.573,0,356.3713,0,356.5315,3.153662,3.150606,True
18,1687.255,Questions,Follow,Sad,-0.1890574,1.420264,1.576798,9.774255,246.2214,3.484304,176.5651,0,1.283632,-1.573,0,356.4166,0,356.5651,3.158423,3.155467,True
18,1687.532,Questions,Follow,Sad,-0.1875875,1.419917,1.575986,10.09174,244.7148,3.458226,176.5909,0,1.285447,-1.573,0,356.4567,0,356.5909,3.157433,3.154568,True
18,1687.783,Questions,Follow,Sad,-0.1880442,1.418909,1.574268,10.58944,244.2068,3.329702,176.5807,0,1.286182,-1.573,0,356.4871,0,356.5807,3.155673,3.15288,True
18,1688.035,Questions,Follow,Sad,-0.1884077,1.417725,1.571527,11.4302,243.8059,3.497492,176.5712,0,1.285936,-1.573,0,356.5071,0,356.5712,3.152922,3.150167,True
18,1688.284,Questions,Follow,Sad,-0.1893388,1.416362,1.570088,12.02536,243.7184,3.616989,176.5527,0,1.284713,-1.573,0,356.5199,0,356.5527,3.151536,3.148786,True
18,1688.535,Questions,Follow,Sad,-0.1914096,1.414902,1.56878,12.48468,243.746,3.804537,176.5136,0,1.282659,-1.573,0,356.5228,0,356.5136,3.150382,3.147605,True
18,1688.786,Questions,Follow,Sad,-0.1914469,1.414478,1.567389,12.44592,243.8627,4.148407,176.5114,0,1.279897,-1.573,0,356.5199,0,356.5114,3.149096,3.146219,True
18,1689.038,Questions,Follow,Sad,-0.1915713,1.413999,1.566102,12.7324,243.7119,4.304216,176.5077,0,1.276602,-1.573,0,356.5178,0,356.5077,3.147942,3.144942,True
18,1689.317,Questions,Follow,Sad,-0.1907101,1.41372,1.565704,12.93524,244.1786,4.48197,176.5229,0,1.272577,-1.573,0,356.5165,0,356.5229,3.147658,3.144492,True
18,1689.594,Questions,Follow,Sad,-0.1905326,1.412493,1.56465,13.3716,244.9586,4.83696,176.525,0,1.268211,-1.573,0,356.519,0,356.525,3.146739,3.14343,True
18,1689.845,Questions,Follow,Sad,-0.1919377,1.409455,1.562281,14.85492,244.8479,4.929069,176.4968,0,1.263747,-1.573,0,356.5171,0,356.4968,3.144528,3.14115,True
18,1690.095,Questions,Follow,Sad,-0.1923143,1.409408,1.562113,14.9645,244.8697,4.713428,176.4898,0,1.259318,-1.573,0,356.5112,0,356.4897,3.14459,3.141006,True
18,1690.346,Questions,Follow,Sad,-0.1905979,1.409765,1.562691,14.80777,245.068,4.489995,176.5217,0,1.255222,-1.573,0,356.5089,0,356.5216,3.145278,3.141478,True
18,1690.596,Questions,Follow,Sad,-0.1892886,1.410193,1.562346,14.58162,245.219,4.416893,176.5451,0,1.251666,-1.573,0,356.5149,0,356.5451,3.145052,3.141055,True
18,1690.847,Questions,Follow,Sad,-0.1925706,1.409639,1.561115,14.99898,245.5088,4.351024,176.484,0,1.248591,-1.573,0,356.5173,0,356.484,3.144152,3.140025,True
18,1691.125,Questions,Follow,Sad,-0.2005594,1.407009,1.56512,16.15475,248.5495,4.077005,176.3432,0,1.245692,-1.573,0,356.4942,0,356.3432,3.148657,3.144522,True
18,1691.377,Questions,Follow,Sad,-0.208111,1.406342,1.57352,16.86351,252.5343,3.74121,176.216,0,1.243443,-1.573,0,356.4455,0,356.216,3.1576,3.153395,True
18,1691.654,Questions,Follow,Sad,-0.2121617,1.405232,1.578017,17.11384,253.3717,3.544281,176.148,0,1.241788,-1.573,0,356.3803,0,356.148,3.162378,3.158151,True
18,1691.932,Questions,Follow,Sad,-0.2132018,1.405333,1.578815,17.02349,253.4302,3.748194,176.1302,0,1.241045,-1.573,0,356.3194,0,356.1302,3.163287,3.159018,True
18,1692.185,Questions,Follow,Sad,-0.2121882,1.405697,1.577046,16.81269,252.4777,4.274185,176.1464,0,1.241344,-1.573,0,356.2786,0,356.1464,3.16146,3.157185,True
18,1692.465,Questions,Follow,Sad,-0.2100549,1.406263,1.572523,16.65011,249.2473,4.379037,176.1795,0,1.242638,-1.573,0,356.2485,0,356.1795,3.156772,3.152529,True
18,1692.739,Questions,Follow,Sad,-0.205142,1.408397,1.567926,15.67977,245.9391,4.961674,176.2632,0,1.245026,-1.573,0,356.2401,0,356.2632,3.151855,3.147618,True
18,1692.993,Questions,Follow,Sad,-0.2002436,1.410279,1.563874,14.92342,243.2288,5.128819,176.3475,0,1.248166,-1.573,0,356.2548,0,356.3474,3.147436,3.143258,True
18,1693.269,Questions,Follow,Sad,-0.1973463,1.411966,1.563399,13.7504,242.5078,4.894398,176.3996,0,1.252308,-1.573,0,356.2841,0,356.3996,3.146654,3.142601,True
18,1693.52,Questions,Follow,Sad,-0.1948077,1.413993,1.562013,12.69215,241.9273,5.099,176.4442,0,1.256658,-1.573,0,356.3158,0,356.4442,3.144997,3.141059,True
18,1693.798,Questions,Follow,Sad,-0.19579,1.415441,1.560573,11.68302,241.9867,5.280293,176.4247,0,1.261552,-1.573,0,356.3456,0,356.4247,3.143452,3.139683,True
18,1694.048,Questions,Follow,Sad,-0.2018726,1.417001,1.570384,11.2083,247.6903,5.483908,176.3254,0,1.26628,-1.573,0,356.3522,0,356.3254,3.153463,3.149859,True
18,1694.298,Questions,Follow,Sad,-0.2023693,1.414325,1.572571,12.41254,246.7599,5.227434,176.319,0,1.270337,-1.573,0,356.3423,0,356.319,3.155361,3.152074,True
18,1694.549,Questions,Follow,Sad,-0.1967362,1.412988,1.569252,13.16213,243.359,4.983641,176.4174,0,1.273587,-1.573,0,356.3475,0,356.4174,3.151489,3.148405,True
18,1694.801,Questions,Follow,Sad,-0.1946863,1.412525,1.570003,13.62426,243.4012,4.982,176.4555,0,1.276193,-1.573,0,356.3686,0,356.4555,3.151976,3.149026,True
18,1695.081,Questions,Follow,Sad,-0.193346,1.411168,1.569187,14.39915,243.3547,5.066121,176.4789,0,1.278254,-1.573,0,356.3933,0,356.4789,3.150934,3.14813,True
18,1695.358,Questions,Follow,Sad,-0.1957423,1.409855,1.567078,15.06205,243.6434,4.960175,176.433,0,1.279252,-1.573,0,356.4097,0,356.433,3.148882,3.146173,True
18,1695.609,Questions,Follow,Sad,-0.1997589,1.409313,1.565894,15.22405,243.6386,4.884888,176.3586,0,1.279332,-1.573,0,356.4082,0,356.3586,3.147929,3.145244,True
18,1695.859,Questions,Follow,Sad,-0.2053151,1.408907,1.566167,15.75505,244.5127,4.526316,176.2579,0,1.278772,-1.573,0,356.3869,0,356.2579,3.148564,3.145874,True
18,1696.138,Questions,Follow,Sad,-0.2113395,1.407552,1.572045,16.39865,248.4134,4.20879,176.1557,0,1.27717,-1.573,0,356.3438,0,356.1556,3.154833,3.152138,True
18,1696.415,Questions,Follow,Sad,-0.2168739,1.407244,1.580597,16.4714,252.3655,3.902448,176.0659,0,1.274704,-1.573,0,356.2867,0,356.0659,3.163823,3.161046,True
