id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,638.2051,Questions,Follow,Sad,-0.06661391,1.642308,1.258443,10.55347,251.8829,14.07674,178.6523,0,1.472246,-1.573,0,358.447,0,358.6523,2.837327,2.832226,True
6,638.4642,Questions,Follow,Sad,-0.06523634,1.636893,1.241567,11.74265,251.5247,14.94956,178.6722,0,1.472057,-1.573,0,358.4976,0,358.6722,2.820144,2.815323,True
6,638.7331,Questions,Follow,Sad,-0.06784634,1.636873,1.242217,11.60718,252.269,14.44058,178.6194,0,1.472059,-1.573,0,358.5341,0,358.6194,2.820853,2.816034,True
6,638.9879,Questions,Follow,Sad,-0.0747422,1.636902,1.255974,11.92957,253.29,12.64013,178.4866,0,1.472973,-1.573,0,358.5405,0,358.4866,2.834705,2.829962,True
6,639.2552,Questions,Follow,Sad,-0.08324604,1.635701,1.265695,12.58537,253.1784,11.42885,178.3203,0,1.474736,-1.573,0,358.5107,0,358.3203,2.844473,2.839916,True
6,639.5168,Questions,Follow,Sad,-0.09063509,1.631192,1.270955,14.05851,253.4573,11.24896,178.1746,0,1.47645,-1.573,0,358.4452,0,358.1746,2.849603,2.845399,True
6,639.7816,Questions,Follow,Sad,-0.08951543,1.632004,1.275437,13.92233,253.127,10.88573,178.2,0,1.478546,-1.573,0,358.3845,0,358.2,2.853972,2.849844,True
6,640.0468,Questions,Follow,Sad,-0.08626876,1.632281,1.276759,13.61374,252.5935,10.699,178.2661,0,1.48131,-1.573,0,358.3497,0,358.2661,2.855059,2.851065,True
6,640.3022,Questions,Follow,Sad,-0.08849151,1.644825,1.298509,7.555085,253.7984,356.011,178.2349,0,1.485418,-1.573,0,358.3251,0,358.2349,2.877291,2.872872,True
6,640.5707,Questions,Follow,Sad,-0.08931068,1.641597,1.319377,7.503945,258.1017,351.0255,178.2314,0,1.490844,-1.573,0,358.3015,0,358.2314,2.897679,2.893755,True
6,640.8214,Questions,Follow,Sad,-0.08734695,1.639911,1.329328,7.782834,257.5845,344.5726,178.2762,0,1.495132,-1.573,0,358.2923,0,358.2762,2.907249,2.903641,True
6,641.0804,Questions,Follow,Sad,-0.07853599,1.644926,1.333161,5.279239,257.5968,343.4776,178.452,0,1.498493,-1.573,0,358.3017,0,358.452,2.910908,2.907222,True
6,641.3323,Questions,Follow,Sad,-0.07528768,1.645642,1.332075,5.563198,257.4102,344.3917,178.5155,0,1.502707,-1.573,0,358.3462,0,358.5155,2.909563,2.90605,True
6,641.5992,Questions,Follow,Sad,-0.0786629,1.643119,1.331058,6.479386,257.6973,344.5047,178.4484,0,1.505883,-1.573,0,358.3812,0,358.4484,2.908363,2.905123,True
6,641.8575,Questions,Follow,Sad,-0.08405641,1.641367,1.327872,7.288809,257.7216,345.1074,178.3402,0,1.507746,-1.573,0,358.3845,0,358.3402,2.905164,2.902089,True
6,642.1144,Questions,Follow,Sad,-0.08620158,1.64166,1.321294,8.30928,257.6714,348.2639,178.294,0,1.508692,-1.573,0,358.3685,0,358.294,2.898629,2.895577,True
6,642.3841,Questions,Follow,Sad,-0.088799,1.641452,1.308639,9.071738,257.908,354.3005,178.235,0,1.508998,-1.573,0,358.3468,0,358.235,2.886048,2.883007,True
6,642.6414,Questions,Follow,Sad,-0.09618159,1.638547,1.304188,10.60637,258.7639,355.3455,178.0854,0,1.50815,-1.573,0,358.3047,0,358.0854,2.881747,2.878796,True
6,642.902,Questions,Follow,Sad,-0.09909697,1.637726,1.306686,10.85228,259.5377,355.5355,178.0291,0,1.506284,-1.573,0,358.2467,0,358.0291,2.884387,2.881391,True
6,643.1522,Questions,Follow,Sad,-0.09807759,1.63726,1.312251,11.02254,261.5912,355.6985,178.0531,0,1.503766,-1.573,0,358.1983,0,358.0531,2.890002,2.886917,True
6,643.4189,Questions,Follow,Sad,-0.09612902,1.637254,1.322607,11.76278,265.9474,355.676,178.0986,0,1.500762,-1.573,0,358.1707,0,358.0986,2.900416,2.897202,True
6,643.6856,Questions,Follow,Sad,-0.09418412,1.634928,1.330251,12.264,267.4233,355.1327,178.1419,0,1.496751,-1.573,0,358.1573,0,358.1419,2.908062,2.904778,True
6,643.9583,Questions,Follow,Sad,-0.09219876,1.634433,1.332537,12.49733,267.7392,355.0296,178.1825,0,1.492377,-1.573,0,358.1579,0,358.1825,2.910469,2.907,True
6,644.2256,Questions,Follow,Sad,-0.08980075,1.63387,1.335304,12.54525,268.105,354.5797,178.2314,0,1.487921,-1.573,0,358.1698,0,358.2314,2.913348,2.90969,True
6,644.4878,Questions,Follow,Sad,-0.08858906,1.634843,1.334676,12.19148,267.7075,354.174,178.2549,0,1.483627,-1.573,0,358.1878,0,358.2549,2.912952,2.909025,True
6,644.7519,Questions,Follow,Sad,-0.08889522,1.63879,1.327707,9.834591,259.0822,342.3683,178.2447,0,1.480003,-1.573,0,358.2017,0,358.2447,2.90641,2.902069,True
6,645.0109,Questions,Follow,Sad,-0.08792369,1.639397,1.32735,9.834982,259.8125,346.4256,178.2636,0,1.477188,-1.573,0,358.2112,0,358.2636,2.906213,2.901682,True
6,645.2667,Questions,Follow,Sad,-0.08707423,1.640326,1.321267,9.60124,258.5971,349.6992,178.2768,0,1.474932,-1.573,0,358.224,0,358.2768,2.900296,2.895577,True
6,645.5189,Questions,Follow,Sad,-0.08369595,1.641885,1.313814,9.084086,257.1978,351.1244,178.3393,0,1.473389,-1.573,0,358.2424,0,358.3393,2.892938,2.888026,True
6,645.7855,Questions,Follow,Sad,-0.08391407,1.639883,1.316737,10.0501,259.5851,352.6017,178.3367,0,1.47222,-1.573,0,358.2674,0,358.3367,2.895813,2.890955,True
6,646.0546,Questions,Follow,Sad,-0.08829378,1.637854,1.323419,11.23982,262.2086,354.6048,178.254,0,1.471341,-1.573,0,358.2732,0,358.2539,2.902545,2.897765,True
6,646.3063,Questions,Follow,Sad,-0.08685715,1.636869,1.321875,11.68499,261.1945,354.9549,178.2814,0,1.470876,-1.573,0,358.2712,0,358.2814,2.900931,2.896178,True
6,646.5629,Questions,Follow,Sad,-0.08499034,1.636415,1.310167,12.06841,257.4071,355.7044,178.3115,0,1.471074,-1.573,0,358.2758,0,358.3115,2.889155,2.88442,True
6,646.8222,Questions,Follow,Sad,-0.08315027,1.636192,1.304149,12.39613,257.3465,357.6542,178.3446,0,1.472025,-1.573,0,358.2883,0,358.3446,2.883029,2.878351,True
6,647.0776,Questions,Follow,Sad,-0.08325615,1.634735,1.309055,12.6819,259.757,358.4173,178.3453,0,1.473552,-1.573,0,358.3015,0,358.3453,2.887759,2.883257,True
6,647.3347,Questions,Follow,Sad,-0.0813533,1.634859,1.311507,12.72372,260.1288,358.3639,178.3845,0,1.475537,-1.573,0,358.3142,0,358.3845,2.890049,2.885654,True
6,647.5859,Questions,Follow,Sad,-0.08141112,1.633306,1.313356,13.2153,260.6132,358.433,178.3844,0,1.478083,-1.573,0,358.3316,0,358.3844,2.891673,2.887504,True
6,647.858,Questions,Follow,Sad,-0.08165731,1.63193,1.314932,13.63636,261.0115,358.3088,178.3804,0,1.480852,-1.573,0,358.3441,0,358.3804,2.893034,2.889086,True
6,648.1142,Questions,Follow,Sad,-0.08476892,1.62933,1.312037,15.05914,260.7423,358.0113,178.317,0,1.483571,-1.573,0,358.3451,0,358.317,2.88996,2.886282,True
6,648.379,Questions,Follow,Sad,-0.08895997,1.626536,1.305087,16.35357,257.8358,358.2832,178.2296,0,1.486073,-1.573,0,358.3283,0,358.2296,2.882885,2.879461,True
6,648.6434,Questions,Follow,Sad,-0.09432042,1.624286,1.300627,16.92831,257.063,358.5065,178.1201,0,1.488091,-1.573,0,358.294,0,358.1201,2.878398,2.875174,True
6,648.9001,Questions,Follow,Sad,-0.09985714,1.623533,1.300939,17.51581,257.9228,358.4221,178.01,0,1.489838,-1.573,0,358.2408,0,358.01,2.878779,2.875673,True
6,649.168,Questions,Follow,Sad,-0.1003136,1.623951,1.301223,17.42204,258.6501,358.392,178.0011,0,1.491521,-1.573,0,358.1836,0,358.0011,2.87902,2.875973,True
6,649.4322,Questions,Follow,Sad,-0.09914483,1.62418,1.303852,17.37022,259.9836,358.5152,178.0262,0,1.492936,-1.573,0,358.144,0,358.0262,2.88155,2.87856,True
6,649.6986,Questions,Follow,Sad,-0.09758529,1.624514,1.306777,17.30966,260.879,358.386,178.0592,0,1.493972,-1.573,0,358.1191,0,358.0592,2.884386,2.88143,True
6,649.9669,Questions,Follow,Sad,-0.09378662,1.625105,1.309096,17.23643,261.5727,358.1927,178.1362,0,1.494464,-1.573,0,358.1133,0,358.1362,2.886579,2.883621,True
6,650.2271,Questions,Follow,Sad,-0.0912054,1.625557,1.311487,17.05912,261.6666,358.1699,178.1889,0,1.494438,-1.573,0,358.1249,0,358.189,2.888906,2.885929,True
6,650.5021,Questions,Follow,Sad,-0.09016881,1.625027,1.312032,17.1162,261.9044,357.9454,178.2099,0,1.493504,-1.573,0,358.1423,0,358.2099,2.889435,2.88644,True
6,650.7615,Questions,Follow,Sad,-0.09018097,1.624979,1.311182,17.18907,261.6797,357.9764,178.2091,0,1.491889,-1.573,0,358.1578,0,358.2091,2.888659,2.885592,True
6,651.0295,Questions,Follow,Sad,-0.09076847,1.624709,1.309956,17.24738,261.2703,358.015,178.1967,0,1.48959,-1.573,0,358.1692,0,358.1967,2.887547,2.884384,True
6,651.2941,Questions,Follow,Sad,-0.09114189,1.625002,1.309658,17.21817,261.1697,358.0439,178.1891,0,1.486649,-1.573,0,358.1744,0,358.1891,2.887415,2.884099,True
6,651.5603,Questions,Follow,Sad,-0.09166984,1.624825,1.311251,17.13064,261.2836,357.9978,178.1796,0,1.483276,-1.573,0,358.1754,0,358.1796,2.889177,2.885707,True
6,651.8289,Questions,Follow,Sad,-0.09082191,1.625346,1.311448,17.1729,261.6479,358.047,178.1965,0,1.479581,-1.573,0,358.1777,0,358.1965,2.889557,2.885878,True
6,652.1077,Questions,Follow,Sad,-0.09015525,1.624281,1.314093,17.55592,262.3618,357.7515,178.2114,0,1.475687,-1.573,0,358.1841,0,358.2114,2.89232,2.8885,True
6,652.3807,Questions,Follow,Sad,-0.08892872,1.623907,1.31507,17.61289,262.7985,357.644,178.2363,0,1.471433,-1.573,0,358.1917,0,358.2363,2.893459,2.889438,True
6,652.631,Questions,Follow,Sad,-0.08793005,1.623944,1.314791,17.75665,262.6382,357.6364,178.256,0,1.467878,-1.573,0,358.2027,0,358.256,2.893341,2.889129,True
6,652.9039,Questions,Follow,Sad,-0.08665024,1.623911,1.317187,17.95927,262.6867,357.4651,178.2827,0,1.464322,-1.573,0,358.2202,0,358.2827,2.895886,2.891485,True
6,653.1573,Questions,Follow,Sad,-0.08931345,1.618015,1.327297,20.62,267.6671,355.1063,178.2362,0,1.461069,-1.573,0,358.2274,0,358.2361,2.905913,2.901672,True
6,653.4272,Questions,Follow,Sad,-0.1018709,1.584609,1.339737,32.02687,283.1794,354.9432,177.9969,0,1.4549,-1.573,0,358.2044,0,357.9969,2.917403,2.914518,True
6,653.683,Questions,Follow,Sad,-0.110167,1.578287,1.322157,33.69852,283.7261,357.5535,177.8208,0,1.445669,-1.573,0,358.1324,0,357.8208,2.900286,2.897253,True
6,653.9456,Questions,Follow,Sad,-0.09242121,1.593548,1.319952,29.404,273.7332,358.8573,178.1702,0,1.43945,-1.573,0,358.0919,0,358.1702,2.898527,2.894428,True
6,654.1959,Questions,Follow,Sad,-0.06942939,1.610472,1.343232,24.43733,261.6796,0.5944008,178.6362,0,1.43853,-1.573,0,358.1589,0,358.6362,2.922121,2.917058,True
6,654.4686,Questions,Follow,Sad,-0.04786336,1.618308,1.386425,19.65002,254.6064,0.8205295,179.0734,0,1.440893,-1.573,0,358.3281,0,359.0734,2.965124,2.959812,True
6,654.7241,Questions,Follow,Sad,-0.03649278,1.626537,1.405615,15.64373,250.5685,0.9785841,179.2981,0,1.444985,-1.573,0,358.5241,0,359.2981,2.984366,2.978839,True
6,654.9958,Questions,Follow,Sad,-0.03799619,1.628667,1.414182,15.80231,254.0965,0.5369345,179.2713,0,1.450909,-1.573,0,358.7159,0,359.2712,2.992707,2.987424,True
6,655.2606,Questions,Follow,Sad,-0.04371292,1.622889,1.41623,18.902,259.2504,359.7665,179.1622,0,1.455675,-1.573,0,358.8328,0,359.1622,2.994223,2.98955,True
6,655.5311,Questions,Follow,Sad,-0.04301176,1.623067,1.407406,18.97647,261.593,359.3034,179.1732,0,1.460232,-1.573,0,358.9098,0,359.1732,2.98516,2.980716,True
6,655.7955,Questions,Follow,Sad,-0.04222294,1.625096,1.402333,18.49205,262.5441,359.249,179.187,0,1.465108,-1.573,0,358.9756,0,359.187,2.97993,2.975632,True
6,656.0552,Questions,Follow,Sad,-0.04255642,1.625902,1.399344,18.13272,262.3845,359.1297,179.1797,0,1.470062,-1.573,0,359.0246,0,359.1797,2.976731,2.972649,True
6,656.3076,Questions,Follow,Sad,-0.04521992,1.62774,1.398083,17.39008,260.704,358.7516,179.128,0,1.474684,-1.573,0,359.0539,0,359.128,2.975367,2.971427,True
6,656.578,Questions,Follow,Sad,-0.04344986,1.636816,1.390728,13.82027,256.5387,358.7728,179.1601,0,1.480494,-1.573,0,359.0714,0,359.1601,2.968165,2.964046,True
6,656.8474,Questions,Follow,Sad,-0.03269471,1.659267,1.386134,5.662088,254.7947,358.429,179.367,0,1.488714,-1.573,0,359.1189,0,359.367,2.964226,2.959315,True
6,657.1132,Questions,Follow,Sad,-0.04363216,1.649793,1.360884,7.945228,250.8161,358.3087,179.148,0,1.496481,-1.573,0,359.1535,0,359.148,2.938211,2.934209,True
6,657.3723,Questions,Follow,Sad,-0.05057953,1.662329,1.34642,2.149043,249.9897,358.2892,179.0074,0,1.503109,-1.573,0,359.138,0,359.0074,2.924196,2.919858,True
6,657.6409,Questions,Follow,Sad,-0.05468465,1.662629,1.351906,1.820881,252.5865,357.7684,178.9289,0,1.509473,-1.573,0,359.0965,0,358.9289,2.929424,2.925417,True
6,657.8926,Questions,Follow,Sad,-0.05888035,1.660913,1.366191,2.442283,256.9858,358.0131,178.8524,0,1.51374,-1.573,0,359.0526,0,358.8524,2.943462,2.93978,True
6,658.1456,Questions,Follow,Sad,-0.0623814,1.657726,1.38005,4.070174,261.1653,359.2282,178.7898,0,1.51611,-1.573,0,358.9986,0,358.7899,2.957102,2.953709,True
6,658.4066,Questions,Follow,Sad,-0.06177233,1.660449,1.379275,3.422394,260.7475,359.3683,178.8013,0,1.51749,-1.573,0,358.9491,0,358.8013,2.956379,2.952921,True
6,658.6756,Questions,Follow,Sad,-0.06053387,1.657081,1.375966,5.084943,260.2517,359.4846,178.8241,0,1.517555,-1.573,0,358.9181,0,358.824,2.952885,2.949587,True
6,658.9396,Questions,Follow,Sad,-0.05615735,1.653,1.367322,6.561581,254.6236,358.9271,178.9058,0,1.515734,-1.573,0,358.9049,0,358.9059,2.94406,2.940858,True
6,659.1907,Questions,Follow,Sad,-0.05422218,1.649362,1.364603,7.83322,252.6479,359.641,178.9426,0,1.512895,-1.573,0,358.9109,0,358.9426,2.941271,2.938104,True
6,659.4581,Questions,Follow,Sad,-0.05772001,1.647008,1.365946,8.925112,253.1388,359.4802,178.8749,0,1.508811,-1.573,0,358.9134,0,358.8749,2.94276,2.939513,True
6,659.7094,Questions,Follow,Sad,-0.06138097,1.645691,1.366355,9.576046,252.5965,358.9617,178.8037,0,1.504408,-1.573,0,358.8956,0,358.8037,2.943388,2.939996,True
6,659.9597,Questions,Follow,Sad,-0.05980904,1.645439,1.367353,9.477337,251.5331,358.7494,178.8347,0,1.500021,-1.573,0,358.8757,0,358.8347,2.944554,2.940961,True
6,660.2103,Questions,Follow,Sad,-0.05664922,1.646001,1.370177,9.734322,252.1037,358.1448,178.8973,0,1.495782,-1.573,0,358.8771,0,358.8973,2.947552,2.943722,True
6,660.4684,Questions,Follow,Sad,-0.05925109,1.640224,1.371502,12.11493,253.3394,358.7956,178.8472,0,1.491185,-1.573,0,358.8752,0,358.8472,2.948867,2.945098,True
6,660.7269,Questions,Follow,Sad,-0.05864707,1.639744,1.37053,12.51727,253.942,359.1458,178.8586,0,1.486487,-1.573,0,358.8702,0,358.8586,2.948101,2.944114,True
6,660.9888,Questions,Follow,Sad,-0.05563256,1.638649,1.368908,12.73554,253.4662,359.1478,178.9166,0,1.482208,-1.573,0,358.8737,0,358.9167,2.946589,2.942434,True
6,661.2402,Questions,Follow,Sad,-0.05136722,1.639186,1.367956,12.58966,253.7964,359.5164,178.9994,0,1.478911,-1.573,0,358.8921,0,358.9994,2.945768,2.941405,True
6,661.4967,Questions,Follow,Sad,-0.04558501,1.639769,1.365575,12.27415,253.852,0.5143725,179.1113,0,1.476432,-1.573,0,358.9286,0,359.1113,2.943464,2.938928,True
6,661.7638,Questions,Follow,Sad,-0.04189616,1.638494,1.36639,12.22654,255.3235,0.7815918,179.1834,0,1.474673,-1.573,0,358.9818,0,359.1834,2.944249,2.939688,True
6,662.0248,Questions,Follow,Sad,-0.04472747,1.636764,1.370281,13.00604,257.4757,0.7565851,179.1294,0,1.47367,-1.573,0,359.0247,0,359.1294,2.948135,2.94362,True
6,662.2925,Questions,Follow,Sad,-0.04942444,1.635256,1.366548,13.76975,257.3276,0.7728254,179.0367,0,1.473281,-1.573,0,359.0376,0,359.0367,2.944422,2.939964,True
6,662.5562,Questions,Follow,Sad,-0.04766624,1.634546,1.361777,14.29617,255.883,1.152732,179.0695,0,1.473603,-1.573,0,359.04,0,359.0695,2.939573,2.935164,True
6,662.8156,Questions,Follow,Sad,-0.04556933,1.633299,1.357574,14.80693,252.3126,1.092716,179.1091,0,1.474626,-1.573,0,359.0502,0,359.1091,2.93522,2.930929,True
6,663.0729,Questions,Follow,Sad,-0.04436584,1.633065,1.352018,15.47062,251.0537,1.549484,179.131,0,1.476302,-1.573,0,359.069,0,359.131,2.929552,2.925354,True
6,663.3411,Questions,Follow,Sad,-0.04660417,1.632385,1.352715,15.74698,251.5517,1.371781,179.0874,0,1.478642,-1.573,0,359.0777,0,359.0874,2.930123,2.926086,True
6,663.606,Questions,Follow,Sad,-0.04675991,1.631897,1.35217,15.73933,250.7559,1.319969,179.0842,0,1.481364,-1.573,0,359.0784,0,359.0842,2.929414,2.925544,True
6,663.8565,Questions,Follow,Sad,-0.04698965,1.633113,1.351054,15.41496,250.5662,1.445586,179.0793,0,1.484317,-1.573,0,359.0796,0,359.0793,2.928215,2.924432,True
6,664.1135,Questions,Follow,Sad,-0.04872546,1.632533,1.352112,15.53289,251.1593,1.658517,179.0457,0,1.487561,-1.573,0,359.0758,0,359.0457,2.929108,2.925518,True
6,664.3702,Questions,Follow,Sad,-0.04880718,1.633121,1.35392,15.28025,252.1851,1.860833,179.0447,0,1.490756,-1.573,0,359.0681,0,359.0447,2.930787,2.927327,True
6,664.6281,Questions,Follow,Sad,-0.04907366,1.633937,1.354767,14.07337,252.4639,0.2306577,179.0397,0,1.493677,-1.573,0,359.0633,0,359.0397,2.931536,2.928178,True
6,664.8987,Questions,Follow,Sad,-0.05014046,1.637433,1.352079,13.87104,252.489,359.8086,179.018,0,1.497083,-1.573,0,359.0556,0,359.0179,2.928873,2.925508,True
6,665.1549,Questions,Follow,Sad,-0.05158895,1.63526,1.352014,14.36073,252.5324,359.8803,178.9896,0,1.499775,-1.573,0,359.046,0,358.9896,2.928605,2.925469,True
6,665.4208,Questions,Follow,Sad,-0.05437626,1.635722,1.354552,13.95818,252.8219,-0.00165877,178.9359,0,1.50154,-1.573,0,359.0265,0,358.9359,2.93113,2.928057,True
6,665.6764,Questions,Follow,Sad,-0.05606836,1.63631,1.355418,13.94266,253.146,359.9718,178.9031,0,1.502609,-1.573,0,359.0002,0,358.9031,2.932005,2.928955,True
6,665.9471,Questions,Follow,Sad,-0.05583666,1.635704,1.356155,14.08444,253.5362,359.9535,178.9079,0,1.50298,-1.573,0,358.9779,0,358.9079,2.932692,2.929687,True
6,666.2023,Questions,Follow,Sad,-0.05561739,1.635153,1.356359,14.33224,254.025,0.008018916,178.9123,0,1.502387,-1.573,0,358.9627,0,358.9123,2.932893,2.929887,True
6,666.4605,Questions,Follow,Sad,-0.05675145,1.633346,1.359293,14.585,254.2107,359.8485,178.8912,0,1.500896,-1.573,0,358.9478,0,358.8912,2.935832,2.932842,True
6,666.7203,Questions,Follow,Sad,-0.06033784,1.632343,1.368968,14.72155,256.7154,359.0631,178.8251,0,1.498518,-1.573,0,358.9292,0,358.8251,2.945628,2.942587,True
6,666.9742,Questions,Follow,Sad,-0.06318785,1.631942,1.376775,15.1071,259.0521,358.3668,178.7728,0,1.495426,-1.573,0,358.8989,0,358.7728,2.953609,2.950452,True
6,667.239,Questions,Follow,Sad,-0.06307578,1.631025,1.37911,15.36697,259.4844,358.1234,178.776,0,1.491806,-1.573,0,358.869,0,358.776,2.956064,2.952784,True
6,667.4893,Questions,Follow,Sad,-0.062126,1.630222,1.379342,15.69368,258.9933,357.9657,178.7945,0,1.488072,-1.573,0,358.8509,0,358.7945,2.956415,2.952995,True
6,667.7578,Questions,Follow,Sad,-0.061072,1.629737,1.380399,15.66475,258.8073,358.0255,178.8154,0,1.483611,-1.573,0,358.8396,0,358.8154,2.957643,2.954031,True
6,668.0229,Questions,Follow,Sad,-0.06109618,1.630126,1.380153,15.67564,258.4933,358.1197,178.8148,0,1.479352,-1.573,0,358.8344,0,358.8148,2.95763,2.953785,True
6,668.2792,Questions,Follow,Sad,-0.05919459,1.63413,1.372349,13.65287,254.3974,358.6712,178.8486,0,1.475717,-1.573,0,358.8328,0,358.8486,2.950199,2.945943,True
6,668.5298,Questions,Follow,Sad,-0.05720083,1.639332,1.367419,11.71746,253.4699,359.6578,178.8856,0,1.473428,-1.573,0,358.8402,0,358.8856,2.945651,2.940975,True
6,668.7953,Questions,Follow,Sad,-0.05743426,1.63927,1.368323,11.98318,254.7177,0.172026,178.8813,0,1.471779,-1.573,0,358.8516,0,358.8813,2.946647,2.941883,True
6,669.053,Questions,Follow,Sad,-0.05907483,1.637275,1.371832,12.5166,255.4767,0.01129143,178.8508,0,1.470214,-1.573,0,358.8538,0,358.8508,2.950159,2.945425,True
6,669.3087,Questions,Follow,Sad,-0.05714938,1.638592,1.375405,12.32483,256.0075,359.735,178.8896,0,1.468982,-1.573,0,358.8578,0,358.8896,2.953833,2.948959,True
6,669.5725,Questions,Follow,Sad,-0.06134203,1.637224,1.378511,12.94806,258.2168,359.0971,178.8094,0,1.468501,-1.573,0,358.8599,0,358.8094,2.956966,2.952148,True
6,669.8274,Questions,Follow,Sad,-0.06681519,1.635416,1.37367,13.64454,257.6885,359.3778,178.701,0,1.468225,-1.573,0,358.8358,0,358.701,2.952165,2.947427,True
6,670.0858,Questions,Follow,Sad,-0.07079915,1.634594,1.369899,13.77918,255.9656,359.5041,178.6219,0,1.468482,-1.573,0,358.7951,0,358.6219,2.948433,2.94375,True
6,670.3373,Questions,Follow,Sad,-0.07255028,1.634278,1.363241,14.18795,254.1418,359.6219,178.5846,0,1.469436,-1.573,0,358.7515,0,358.5846,2.94176,2.937137,True
6,670.605,Questions,Follow,Sad,-0.07047962,1.633454,1.359971,13.95412,252.297,359.6528,178.6234,0,1.470997,-1.573,0,358.7151,0,358.6234,2.938312,2.933817,True
6,670.8714,Questions,Follow,Sad,-0.06947903,1.633353,1.360255,14.27933,251.9389,359.3185,178.6431,0,1.473221,-1.573,0,358.6964,0,358.6431,2.938444,2.934078,True
6,671.1335,Questions,Follow,Sad,-0.06971331,1.632453,1.359456,14.77475,251.4218,359.3478,178.6382,0,1.476016,-1.573,0,358.6847,0,358.6382,2.937453,2.933285,True
6,671.3935,Questions,Follow,Sad,-0.07019643,1.632137,1.360797,15.02615,251.417,359.3618,178.6293,0,1.478924,-1.573,0,358.6734,0,358.6294,2.938633,2.934637,True
6,671.6469,Questions,Follow,Sad,-0.07151664,1.631845,1.362628,14.91741,251.8778,359.3396,178.6045,0,1.48208,-1.573,0,358.6626,0,358.6045,2.940315,2.936499,True
6,671.8995,Questions,Follow,Sad,-0.07674876,1.631085,1.363713,15.3004,252.7044,359.0942,178.503,0,1.485216,-1.573,0,358.6407,0,358.503,2.941335,2.937716,True
6,672.1679,Questions,Follow,Sad,-0.07976625,1.630775,1.364426,15.56816,253.3377,359.0128,178.4445,0,1.488397,-1.573,0,358.5977,0,358.4445,2.941956,2.938509,True
6,672.42,Questions,Follow,Sad,-0.07820966,1.631129,1.369315,15.5593,256.0112,359.0494,178.4774,0,1.491313,-1.573,0,358.5676,0,358.4774,2.946674,2.943355,True
6,672.6896,Questions,Follow,Sad,-0.07692772,1.631133,1.371965,15.74825,257.1669,358.9204,178.5037,0,1.494232,-1.573,0,358.5484,0,358.5037,2.949149,2.945969,True
6,672.958,Talking,Avert,Sad,-0.07535496,1.630261,1.373153,15.94543,257.5242,358.7826,178.5349,0,1.496397,-1.573,0,358.4861,0,358.5349,2.950155,2.947117,True
